sim,Area_ha,prop_hs
3,2.791768452182412,0.361
3,2.791768452182412,0.361
3,2.791768452180177,0.361
3,2.791768452171609,0.361
3,2.701711405351013,0.361
3,2.7017114053450526,0.361
3,2.7017114053443074,0.361
3,2.701711405341327,0.361
3,2.701711405340955,0.361
3,2.701711405340955,0.361
3,2.7017114053405824,0.361
3,2.7017114053387195,0.361
3,2.7017114053383473,0.361
3,2.7017114053361118,0.361
3,2.701711405335367,0.361
3,2.701711405334622,0.361
3,2.7017114053327593,0.361
3,2.611654358506948,0.361
3,2.61165435850434,0.361
3,2.611654358498752,0.361
3,2.611654358498007,0.361
3,2.611654358494282,0.361
3,2.6116543584935368,0.361
3,2.6116543584924194,0.361
3,2.6116543584913017,0.361
3,2.6116543584905565,0.361
3,2.611654358487576,0.361
3,2.521597311657667,0.361
3,2.521597311657295,0.361
3,2.521597311653942,0.361
3,2.521597311653197,0.361
3,2.5215973116513344,0.361
3,2.5215973116513344,0.361
3,2.5215973116502166,0.361
3,2.5215973116472363,0.361
3,2.5215973116472363,0.361
3,2.521597311643884,0.361
3,2.4315402648210527,0.361
3,2.431540264811367,0.361
3,2.431540264811367,0.361
3,2.431540264809504,0.361
3,2.4315402648091315,0.361
3,2.4315402648076416,0.361
3,2.4315402648068964,0.361
3,2.4315402648061517,0.361
3,2.4315402648061517,0.361
3,2.4315402648054065,0.361
3,2.4315402648054065,0.361
3,2.431540264803916,0.361
3,2.4315402648031714,0.361
3,2.4315402648024262,0.361
3,2.431540264801681,0.361
3,2.431540264801681,0.361
3,2.431540264800936,0.361
3,2.431540264798701,0.361
3,2.3414832179769873,0.361
3,2.3414832179665566,0.361
3,2.3414832179654392,0.361
3,2.3414832179643215,0.361
3,2.3414832179628315,0.361
3,2.3414832179609686,0.361
3,2.341483217960596,0.361
3,2.341483217959106,0.361
3,2.3414832179587335,0.361
3,2.3414832179579883,0.361
3,2.341483217957616,0.361
3,2.3414832179572436,0.361
3,2.3414832179553806,0.361
3,2.251426171123609,0.361
3,2.2514261711210013,0.361
3,2.251426171119884,0.361
3,2.2514261711195114,0.361
3,2.2514261711183936,0.361
3,2.251426171118021,0.361
3,2.2514261711172763,0.361
3,2.251426171116531,0.361
3,2.251426171116531,0.361
3,2.251426171116531,0.361
3,2.251426171115786,0.361
3,2.2514261711150407,0.361
3,2.251426171114668,0.361
3,2.2514261711139234,0.361
3,2.2514261711120604,0.361
3,2.2514261711113157,0.361
3,2.2514261711105705,0.361
3,2.1613691242836417,0.361
3,2.1613691242799162,0.361
3,2.161369124276191,0.361
3,2.161369124275446,0.361
3,2.1613691242728383,0.361
3,2.1613691242724657,0.361
3,2.161369124272093,0.361
3,2.161369124272093,0.361
3,2.1613691242694855,0.361
3,2.161369124267623,0.361
3,2.1613691242668778,0.361
3,2.161369124266505,0.361
3,2.161369124266505,0.361
3,2.1613691242657604,0.361
3,2.1613691242657604,0.361
3,2.1613691242650153,0.361
3,2.071312077434361,0.361
3,2.071312077434361,0.361
3,2.071312077432871,0.361
3,2.071312077432126,0.361
3,2.071312077432126,0.361
3,2.0713120774317533,0.361
3,2.0713120774302634,0.361
3,2.0713120774298908,0.361
3,2.0713120774298908,0.361
3,2.0713120774280283,0.361
3,2.0713120774276557,0.361
3,2.0713120774269105,0.361
3,2.0713120774261653,0.361
3,2.071312077420205,0.361
3,2.0713120774157345,0.361
3,1.9812550305895509,0.361
3,1.9812550305888057,0.361
3,1.9812550305876881,0.361
3,1.981255030586198,0.361
3,1.981255030586198,0.361
3,1.981255030586198,0.361
3,1.981255030586198,0.361
3,1.9812550305858256,0.361
3,1.9812550305843355,0.361
3,1.981255030583963,0.361
3,1.981255030583963,0.361
3,1.9812550305828454,0.361
3,1.9812550305821002,0.361
3,1.9812550305813552,0.361
3,1.9812550305813552,0.361
3,1.9812550305787475,0.361
3,1.9812550305768848,0.361
3,1.8911979837462307,0.361
3,1.8911979837432504,0.361
3,1.8911979837417603,0.361
3,1.8911979837406427,0.361
3,1.8911979837398978,0.361
3,1.8911979837391526,0.361
3,1.89119798373878,0.361
3,1.891197983738035,0.361
3,1.891197983738035,0.361
3,1.891197983738035,0.361
3,1.891197983736545,0.361
3,1.891197983736545,0.361
3,1.8911979837358,0.361
3,1.8911979837354274,0.361
3,1.8911979837350548,0.361
3,1.8911979837350548,0.361
3,1.8911979837343098,0.361
3,1.8911979837343098,0.361
3,1.8911979837335646,0.361
3,1.8911979837328197,0.361
3,1.8911979837328197,0.361
3,1.8911979837320745,0.361
3,1.8911979837305846,0.361
3,1.8911979837272317,0.361
3,1.8911979837208988,0.361
3,1.8011409369006754,0.361
3,1.801140936899558,0.361
3,1.801140936899558,0.361
3,1.8011409368976952,0.361
3,1.8011409368973226,0.361
3,1.8011409368973226,0.361
3,1.801140936896205,0.361
3,1.8011409368958324,0.361
3,1.8011409368958324,0.361
3,1.80114093689546,0.361
3,1.80114093689546,0.361
3,1.8011409368950875,0.361
3,1.8011409368947149,0.361
3,1.8011409368947149,0.361
3,1.8011409368947149,0.361
3,1.8011409368947149,0.361
3,1.8011409368943423,0.361
3,1.80114093689397,0.361
3,1.8011409368935973,0.361
3,1.8011409368932247,0.361
3,1.8011409368924798,0.361
3,1.8011409368924798,0.361
3,1.8011409368917346,0.361
3,1.8011409368909896,0.361
3,1.801140936890617,0.361
3,1.801140936890617,0.361
3,1.8011409368894995,0.361
3,1.801140936889127,0.361
3,1.8011409368887545,0.361
3,1.8011409368872644,0.361
3,1.8011409368872644,0.361
3,1.8011409368865192,0.361
3,1.7110838900581002,0.361
3,1.7110838900551202,0.361
3,1.71108389005363,0.361
3,1.71108389005363,0.361
3,1.71108389005214,0.361
3,1.71108389005214,0.361
3,1.7110838900517673,0.361
3,1.7110838900513947,0.361
3,1.7110838900502772,0.361
3,1.7110838900502772,0.361
3,1.7110838900499046,0.361
3,1.7110838900499046,0.361
3,1.7110838900495322,0.361
3,1.7110838900491596,0.361
3,1.7110838900491596,0.361
3,1.711083890048787,0.361
3,1.7110838900484147,0.361
3,1.7110838900484147,0.361
3,1.7110838900484147,0.361
3,1.711083890048042,0.361
3,1.7110838900476695,0.361
3,1.7110838900476695,0.361
3,1.7110838900469245,0.361
3,1.7110838900469245,0.361
3,1.7110838900461793,0.361
3,1.7110838900454344,0.361
3,1.7110838900454344,0.361
3,1.7110838900446892,0.361
3,1.7110838900446892,0.361
3,1.7110838900446892,0.361
3,1.7110838900446892,0.361
3,1.7110838900413365,0.361
3,1.711083890040219,0.361
3,1.621026843212545,0.361
3,1.6210268432099373,0.361
3,1.6210268432080746,0.361
3,1.6210268432073296,0.361
3,1.6210268432073296,0.361
3,1.6210268432073296,0.361
3,1.6210268432073296,0.361
3,1.621026843206212,0.361
3,1.6210268432058395,0.361
3,1.6210268432050945,0.361
3,1.6210268432050945,0.361
3,1.6210268432050945,0.361
3,1.6210268432050945,0.361
3,1.6210268432050945,0.361
3,1.6210268432050945,0.361
3,1.621026843204722,0.361
3,1.6210268432043493,0.361
3,1.6210268432036044,0.361
3,1.6210268432032318,0.361
3,1.6210268432028592,0.361
3,1.6210268432028592,0.361
3,1.6210268432024868,0.361
3,1.6210268432021142,0.361
3,1.6210268432021142,0.361
3,1.6210268432021142,0.361
3,1.6210268432017416,0.361
3,1.621026843201369,0.361
3,1.621026843200624,0.361
3,1.621026843200624,0.361
3,1.621026843199879,0.361
3,1.621026843199134,0.361
3,1.6210268431976438,0.361
3,1.6210268431976438,0.361
3,1.6210268431965262,0.361
3,1.5309697963662445,0.361
3,1.5309697963658722,0.361
3,1.5309697963647546,0.361
3,1.5309697963632645,0.361
3,1.5309697963628919,0.361
3,1.5309697963628919,0.361
3,1.5309697963625193,0.361
3,1.5309697963625193,0.361
3,1.5309697963617743,0.361
3,1.5309697963610291,0.361
3,1.5309697963610291,0.361
3,1.5309697963606568,0.361
3,1.5309697963606568,0.361
3,1.5309697963602842,0.361
3,1.5309697963599116,0.361
3,1.5309697963599116,0.361
3,1.530969796359539,0.361
3,1.530969796359539,0.361
3,1.530969796359539,0.361
3,1.530969796359539,0.361
3,1.5309697963591666,0.361
3,1.530969796358794,0.361
3,1.5309697963584215,0.361
3,1.5309697963584215,0.361
3,1.5309697963584215,0.361
3,1.5309697963584215,0.361
3,1.5309697963584215,0.361
3,1.530969796358049,0.361
3,1.530969796358049,0.361
3,1.5309697963576765,0.361
3,1.5309697963576765,0.361
3,1.530969796357304,0.361
3,1.530969796357304,0.361
3,1.5309697963569313,0.361
3,1.5309697963558138,0.361
3,1.5309697963558138,0.361
3,1.5309697963550688,0.361
3,1.5309697963539513,0.361
3,1.5309697963535787,0.361
3,1.5309697963528335,0.361
3,1.4409127495221794,0.361
3,1.440912749520317,0.361
3,1.4409127495195717,0.361
3,1.4409127495188268,0.361
3,1.4409127495184542,0.361
3,1.440912749516964,0.361
3,1.440912749516964,0.361
3,1.440912749516964,0.361
3,1.440912749516964,0.361
3,1.440912749516964,0.361
3,1.440912749516964,0.361
3,1.4409127495158465,0.361
3,1.4409127495158465,0.361
3,1.4409127495158465,0.361
3,1.4409127495154739,0.361
3,1.4409127495154739,0.361
3,1.4409127495151013,0.361
3,1.4409127495151013,0.361
3,1.440912749514729,0.361
3,1.440912749514729,0.361
3,1.4409127495143563,0.361
3,1.4409127495139837,0.361
3,1.4409127495139837,0.361
3,1.4409127495139837,0.361
3,1.4409127495139837,0.361
3,1.4409127495139837,0.361
3,1.4409127495139837,0.361
3,1.4409127495136114,0.361
3,1.4409127495132388,0.361
3,1.4409127495132388,0.361
3,1.4409127495128662,0.361
3,1.4409127495124936,0.361
3,1.4409127495124936,0.361
3,1.4409127495124936,0.361
3,1.4409127495117486,0.361
3,1.4409127495117486,0.361
3,1.440912749511376,0.361
3,1.4409127495110035,0.361
3,1.4409127495110035,0.361
3,1.440912749509886,0.361
3,1.4409127495095135,0.361
3,1.4409127495095135,0.361
3,1.4409127495087684,0.361
3,1.4409127495080234,0.361
3,1.350855702677369,0.361
3,1.350855702675879,0.361
3,1.3508557026747614,0.361
3,1.3508557026736439,0.361
3,1.3508557026732713,0.361
3,1.3508557026732713,0.361
3,1.3508557026725263,0.361
3,1.3508557026717813,0.361
3,1.3508557026717813,0.361
3,1.3508557026714088,0.361
3,1.3508557026714088,0.361
3,1.3508557026714088,0.361
3,1.3508557026714088,0.361
3,1.3508557026710362,0.361
3,1.3508557026710362,0.361
3,1.3508557026710362,0.361
3,1.3508557026706636,0.361
3,1.3508557026706636,0.361
3,1.3508557026706636,0.361
3,1.3508557026699186,0.361
3,1.3508557026699186,0.361
3,1.3508557026699186,0.361
3,1.3508557026699186,0.361
3,1.3508557026699186,0.361
3,1.350855702669546,0.361
3,1.3508557026691737,0.361
3,1.3508557026691737,0.361
3,1.3508557026691737,0.361
3,1.3508557026691737,0.361
3,1.350855702668801,0.361
3,1.3508557026684285,0.361
3,1.3508557026680559,0.361
3,1.3508557026676835,0.361
3,1.3508557026676835,0.361
3,1.3508557026676835,0.361
3,1.350855702667311,0.361
3,1.350855702667311,0.361
3,1.350855702667311,0.361
3,1.3508557026669383,0.361
3,1.3508557026669383,0.361
3,1.3508557026665657,0.361
3,1.3508557026661934,0.361
3,1.3508557026658208,0.361
3,1.3508557026654482,0.361
3,1.3508557026654482,0.361
3,1.3508557026654482,0.361
3,1.3508557026650758,0.361
3,1.350855702663958,0.361
3,1.350855702663958,0.361
3,1.2607986558318138,0.361
3,1.2607986558303237,0.361
3,1.2607986558303237,0.361
3,1.2607986558303237,0.361
3,1.2607986558299513,0.361
3,1.2607986558299513,0.361
3,1.2607986558299513,0.361
3,1.2607986558295787,0.361
3,1.2607986558292061,0.361
3,1.2607986558292061,0.361
3,1.2607986558292061,0.361
3,1.2607986558280886,0.361
3,1.2607986558280886,0.361
3,1.260798655827716,0.361
3,1.260798655827716,0.361
3,1.260798655827716,0.361
3,1.2607986558273436,0.361
3,1.2607986558273436,0.361
3,1.2607986558273436,0.361
3,1.2607986558273436,0.361
3,1.2607986558273436,0.361
3,1.260798655826971,0.361
3,1.260798655826971,0.361
3,1.2607986558265984,0.361
3,1.2607986558265984,0.361
3,1.2607986558265984,0.361
3,1.2607986558265984,0.361
3,1.2607986558265984,0.361
3,1.2607986558262259,0.361
3,1.2607986558262259,0.361
3,1.2607986558262259,0.361
3,1.2607986558262259,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.2607986558258535,0.361
3,1.260798655825481,0.361
3,1.260798655825481,0.361
3,1.260798655825481,0.361
3,1.260798655825481,0.361
3,1.2607986558251083,0.361
3,1.2607986558251083,0.361
3,1.2607986558251083,0.361
3,1.2607986558247357,0.361
3,1.2607986558247357,0.361
3,1.2607986558243633,0.361
3,1.2607986558243633,0.361
3,1.2607986558243633,0.361
3,1.2607986558243633,0.361
3,1.2607986558243633,0.361
3,1.2607986558239908,0.361
3,1.2607986558239908,0.361
3,1.2607986558236182,0.361
3,1.2607986558236182,0.361
3,1.2607986558232458,0.361
3,1.2607986558232458,0.361
3,1.2607986558228732,0.361
3,1.2607986558228732,0.361
3,1.2607986558228732,0.361
3,1.2607986558228732,0.361
3,1.2607986558228732,0.361
3,1.260798655822128,0.361
3,1.260798655822128,0.361
3,1.260798655822128,0.361
3,1.260798655822128,0.361
3,1.2607986558217557,0.361
3,1.260798655821383,0.361
3,1.260798655821383,0.361
3,1.260798655821383,0.361
3,1.2607986558210105,0.361
3,1.2607986558180302,0.361
3,1.1707416089870035,0.361
3,1.1707416089862586,0.361
3,1.1707416089862586,0.361
3,1.1707416089862586,0.361
3,1.170741608985141,0.361
3,1.1707416089847684,0.361
3,1.1707416089847684,0.361
3,1.1707416089843958,0.361
3,1.1707416089840235,0.361
3,1.1707416089840235,0.361
3,1.1707416089840235,0.361
3,1.1707416089836509,0.361
3,1.1707416089832783,0.361
3,1.1707416089832783,0.361
3,1.1707416089832783,0.361
3,1.170741608982906,0.361
3,1.1707416089825333,0.361
3,1.1707416089825333,0.361
3,1.1707416089821607,0.361
3,1.1707416089821607,0.361
3,1.1707416089817881,0.361
3,1.1707416089817881,0.361
3,1.1707416089817881,0.361
3,1.1707416089817881,0.361
3,1.1707416089817881,0.361
3,1.1707416089814158,0.361
3,1.1707416089814158,0.361
3,1.1707416089814158,0.361
3,1.1707416089814158,0.361
3,1.1707416089814158,0.361
3,1.1707416089810432,0.361
3,1.1707416089810432,0.361
3,1.1707416089810432,0.361
3,1.1707416089810432,0.361
3,1.1707416089810432,0.361
3,1.170741608980298,0.361
3,1.170741608980298,0.361
3,1.170741608980298,0.361
3,1.170741608980298,0.361
3,1.170741608980298,0.361
3,1.170741608980298,0.361
3,1.170741608980298,0.361
3,1.1707416089799256,0.361
3,1.1707416089799256,0.361
3,1.1707416089799256,0.361
3,1.170741608979553,0.361
3,1.170741608979553,0.361
3,1.170741608979553,0.361
3,1.170741608979553,0.361
3,1.170741608979553,0.361
3,1.170741608979553,0.361
3,1.1707416089791804,0.361
3,1.170741608978808,0.361
3,1.170741608978808,0.361
3,1.170741608978808,0.361
3,1.170741608978808,0.361
3,1.170741608978808,0.361
3,1.170741608978063,0.361
3,1.170741608978063,0.361
3,1.170741608978063,0.361
3,1.170741608978063,0.361
3,1.170741608978063,0.361
3,1.1707416089776903,0.361
3,1.170741608977318,0.361
3,1.170741608977318,0.361
3,1.1707416089769453,0.361
3,1.1707416089765728,0.361
3,1.1707416089758278,0.361
3,1.1707416089754552,0.361
3,1.1707416089750826,0.361
3,1.1707416089743377,0.361
3,1.1707416089743377,0.361
3,1.1707416089743377,0.361
3,1.0806845621414483,0.361
3,1.0806845621414483,0.361
3,1.0806845621410759,0.361
3,1.0806845621410759,0.361
3,1.0806845621407033,0.361
3,1.0806845621407033,0.361
3,1.0806845621407033,0.361
3,1.0806845621407033,0.361
3,1.0806845621399581,0.361
3,1.0806845621392132,0.361
3,1.0806845621388406,0.361
3,1.0806845621388406,0.361
3,1.080684562138468,0.361
3,1.0806845621380956,0.361
3,1.080684562137723,0.361
3,1.080684562137723,0.361
3,1.080684562137723,0.361
3,1.0806845621373504,0.361
3,1.0806845621373504,0.361
3,1.0806845621373504,0.361
3,1.0806845621373504,0.361
3,1.0806845621373504,0.361
3,1.0806845621373504,0.361
3,1.080684562136978,0.361
3,1.080684562136978,0.361
3,1.080684562136978,0.361
3,1.080684562136978,0.361
3,1.080684562136978,0.361
3,1.0806845621366055,0.361
3,1.0806845621366055,0.361
3,1.0806845621366055,0.361
3,1.0806845621362329,0.361
3,1.0806845621362329,0.361
3,1.0806845621362329,0.361
3,1.0806845621362329,0.361
3,1.0806845621362329,0.361
3,1.0806845621362329,0.361
3,1.0806845621358603,0.361
3,1.0806845621358603,0.361
3,1.080684562135488,0.361
3,1.080684562135488,0.361
3,1.080684562135488,0.361
3,1.080684562135488,0.361
3,1.080684562135488,0.361
3,1.080684562135488,0.361
3,1.080684562135488,0.361
3,1.0806845621351153,0.361
3,1.0806845621351153,0.361
3,1.0806845621351153,0.361
3,1.0806845621351153,0.361
3,1.0806845621347427,0.361
3,1.0806845621347427,0.361
3,1.0806845621347427,0.361
3,1.0806845621347427,0.361
3,1.0806845621347427,0.361
3,1.0806845621347427,0.361
3,1.0806845621343704,0.361
3,1.0806845621343704,0.361
3,1.0806845621343704,0.361
3,1.0806845621343704,0.361
3,1.0806845621343704,0.361
3,1.0806845621339978,0.361
3,1.0806845621339978,0.361
3,1.0806845621339978,0.361
3,1.0806845621339978,0.361
3,1.0806845621339978,0.361
3,1.0806845621336252,0.361
3,1.0806845621336252,0.361
3,1.0806845621336252,0.361
3,1.0806845621336252,0.361
3,1.0806845621332526,0.361
3,1.0806845621332526,0.361
3,1.0806845621332526,0.361
3,1.0806845621332526,0.361
3,1.0806845621328802,0.361
3,1.0806845621328802,0.361
3,1.0806845621328802,0.361
3,1.0806845621328802,0.361
3,1.0806845621325076,0.361
3,1.0806845621325076,0.361
3,1.0806845621317624,0.361
3,1.0806845621317624,0.361
3,1.0806845621302725,0.361
3,1.0806845621291548,0.361
4,1663.1801848591656,0.362
4,1532.3979831811089,0.362
4,1258.8380654980263,0.362
4,940.9292910542384,0.362
4,712.6459128934175,0.362
4,665.4032098274224,0.362
4,648.4151594640889,0.362
4,625.7006506150566,0.362
4,544.7246244382341,0.362
4,448.4369424350463,0.362
4,442.02493886638507,0.362
4,427.51761158048885,0.362
4,363.91478899434844,0.362
4,356.8115823001791,0.362
4,355.99550617684145,0.362
4,280.8914535739049,0.362
4,266.37581232029464,0.362
4,223.4128729409706,0.362
4,222.69248782664613,0.362
4,215.3942504271418,0.362
4,214.16027969426662,0.362
4,209.3549522881318,0.362
4,195.5071106384743,0.362
4,192.10416627174206,0.362
4,192.0956931005128,0.362
4,182.1018593470294,0.362
4,170.82781272528658,0.362
4,165.52485210059882,0.362
4,163.7237111640923,0.362
4,161.46410282250196,0.362
4,156.63297222571373,0.362
4,145.8924158882223,0.362
4,142.83636509958356,0.362
4,137.33699643824437,0.362
4,130.94294611225314,0.362
4,130.66925050600918,0.362
4,124.21087604287156,0.362
4,123.17929199973867,0.362
4,120.39259908567705,0.362
4,119.58525849899054,0.362
4,115.81336224225127,0.362
4,114.28239244610742,0.362
4,113.47187902437486,0.362
4,112.56403012349458,0.362
4,110.69239718343691,0.362
4,109.05086609227658,0.362
4,104.76405076487661,0.362
4,102.12297283451036,0.362
4,101.42800818499029,0.362
4,100.05117221352161,0.362
4,97.62183877961226,0.362
4,92.65395681271553,0.362
4,91.2277884536121,0.362
4,88.69296771024354,0.362
4,85.64167171582356,0.362
4,82.2220837694496,0.362
4,82.04196967536845,0.362
4,81.39943024498038,0.362
4,80.06071464491264,0.362
4,77.8033756427914,0.362
4,73.90915101550856,0.362
4,73.75672136586384,0.362
4,73.63856707085968,0.362
4,73.00581745475642,0.362
4,71.81954431867153,0.362
4,69.24796892006025,0.362
4,67.89841505455674,0.362
4,67.00023034631201,0.362
4,66.82232875866295,0.362
4,65.19669225512855,0.362
4,64.11666366812065,0.362
4,61.17641643294953,0.362
4,59.527707964349915,0.362
4,58.356966355267915,0.362
4,58.26690930841491,0.362
4,58.15307882379033,0.362
4,57.27628179306351,0.362
4,56.281031980231404,0.362
4,55.56159114400633,0.362
4,54.12428515363038,0.362
4,50.95980598064018,0.362
4,49.960697438561176,0.362
4,49.62406186686443,0.362
4,46.46943617182784,0.362
4,45.68660719429562,0.362
4,45.43053380511478,0.362
4,42.05664087640941,0.362
4,41.0584414873343,0.362
4,39.57755941116959,0.362
4,37.10350330002159,0.362
4,36.59084546289519,0.362
4,36.28970484971404,0.362
4,33.59127847302333,0.362
4,33.140993238741906,0.362
4,31.569856465095285,0.362
4,31.29167670829594,0.362
4,30.709452973962204,0.362
4,29.178483177687973,0.362
4,29.040014739477638,0.362
4,28.27791270923056,0.362
4,28.079837263505535,0.362
4,27.792936497561822,0.362
4,27.107171100252124,0.362
4,26.903283568663895,0.362
4,26.51693874971867,0.362
4,26.38671472546086,0.362
4,25.215973116530478,0.362
4,24.855744929082693,0.362
4,23.48112146379277,0.362
4,22.4242046643585,0.362
4,22.42420466427356,0.362
4,22.063976476958768,0.362
4,21.073348961655796,0.362
4,21.07334896157682,0.362
4,20.442949633787574,0.362
4,20.442949633701893,0.362
4,19.710007906985282,0.362
4,19.632436212180554,0.362
4,18.9119798373878,0.362
4,18.821922790544853,0.362
4,18.191523462668062,0.362
4,17.831295275225862,0.362
4,17.791131116379706,0.362
4,17.588805760150404,0.362
4,17.21061903933287,0.362
4,17.200895947362856,0.362
4,15.850040244620294,0.362
4,15.75998319781758,0.362
4,14.769355682521313,0.362
4,14.499184541980178,0.362
4,14.409127495168896,0.362
4,13.95884226090461,0.362
4,13.328442933012546,0.362
4,12.878157698749007,0.362
4,12.517929511411488,0.362
4,12.247758370885254,0.362
4,12.247758370879666,0.362
4,12.247758370879293,0.362
4,12.067644277188183,0.362
4,12.067644277179241,0.362
4,11.707416089802981,0.362
4,11.617359043001384,0.362
4,11.617359042995052,0.362
4,11.347187902440131,0.362
4,11.347187902414799,0.362
4,10.716788574497402,0.362
4,10.176446293446421,0.362
4,9.99633219975084,0.362
4,9.816218106082083,0.362
4,9.636104012363033,0.362
4,9.36593287182711,0.362
4,9.275875825009123,0.362
4,9.275875824992731,0.362
4,9.185818778142334,0.362
4,8.915647637627274,0.362
4,8.555419450271502,0.362
4,8.555419450239837,0.362
4,8.375305356552452,0.362
4,8.285248309694976,0.362
4,8.195191262848303,0.362
4,8.105134216033667,0.362
4,8.01507716918178,0.362
4,8.0150771691598,0.362
4,7.83496307548061,0.362
4,7.744906028635801,0.362
4,7.654848981817812,0.362
4,7.564791934952512,0.362
4,7.114506700737775,0.362
4,7.114506700727344,0.362
4,7.024449653898925,0.362
4,7.024449653896317,0.362
4,6.934392607037723,0.362
4,6.934392607032881,0.362
4,6.84433556020856,0.362
4,6.754278513330966,0.362
4,6.6642214665114885,0.362
4,6.574164419660345,0.362
4,6.574164419656992,0.362
4,6.574164419647307,0.362
4,6.394050325973332,0.362
4,6.303993279135227,0.362
4,6.303993279128149,0.362
4,6.213936232270301,0.362
4,6.213936232253165,0.362
4,6.123879185444862,0.362
4,6.033822138602287,0.362
4,6.033822138594836,0.362
4,6.0338221385777,0.362
4,5.9437650917470455,0.362
4,5.853708044913412,0.362
4,5.763650998036564,0.362
4,5.673593951212243,0.362
4,5.583536904377863,0.362
4,5.583536904375628,0.362
4,5.583536904356629,0.362
4,5.493479857517034,0.362
4,5.40342281068638,0.362
4,5.403422810677067,0.362
4,5.313365763827041,0.362
4,5.313365763819218,0.362
4,5.2233087170057,0.362
4,5.223308716989309,0.362
4,5.223308716982603,0.362
4,5.223308716966212,0.362
4,5.13325167016387,0.362
4,5.043194623301924,0.362
4,5.043194623295963,0.362
4,4.953137576469034,0.362
4,4.95313757644929,0.362
4,4.8630805296197535,0.362
4,4.863080529607088,0.362
4,4.863080529604107,0.362
4,4.863080529600754,0.362
4,4.682966435931251,0.362
4,4.682966435925663,0.362
4,4.682966435924545,0.362
4,4.682966435910389,0.362
4,4.682966435906291,0.362
4,4.5929093890771275,0.362
4,4.592909389074892,0.362
4,4.592909389071167,0.362
4,4.592909389068186,0.362
4,4.592909389067069,0.362
4,4.592909389055148,0.362
4,4.502852342248708,0.362
4,4.502852342248335,0.362
4,4.502852342238278,0.362
4,4.4127952954068785,0.362
4,4.232681201699377,0.362
4,4.232681201691181,0.362
4,4.232681201688946,0.362
4,4.2326812016874555,0.362
4,4.142624154861644,0.362
4,4.142624154861272,0.362
4,4.1426241548560565,0.362
4,4.142624154849351,0.362
4,4.142624154848233,0.362
4,4.052567108014971,0.362
4,4.05256710800901,0.362
4,4.052567108005285,0.362
4,4.05256710800454,0.362
4,4.052567108002678,0.362
4,4.05256710800156,0.362
4,4.052567107999698,0.362
4,3.96251006115973,0.362
4,3.9625100611582402,0.362
4,3.8724530143257234,0.362
4,3.8724530143216254,0.362
4,3.8724530143179003,0.362
4,3.872453014317155,0.362
4,3.7823959674842658,0.362
4,3.78239596747756,0.362
4,3.7823959674734624,0.362
4,3.7823959674701095,0.362
4,3.7823959674686196,0.362
4,3.6923389206394557,0.362
4,3.692338920633495,0.362
4,3.6923389206297696,0.362
4,3.602281873799116,0.362
4,3.6022818737857047,0.362
4,3.602281873784587,0.362
4,3.6022818737749014,0.362
4,3.5122248269528153,0.362
4,3.51222482695207,0.362
4,3.512224826945365,0.362
4,3.512224826945365,0.362
4,3.5122248269449923,0.362
4,3.512224826944247,0.362
4,3.5122248269438745,0.362
4,3.5122248269438745,0.362
4,3.4221677801251413,0.362
4,3.422167780108005,0.362
4,3.4221677801012995,0.362
4,3.4221677801005543,0.362
4,3.422167780099809,0.362
4,3.422167780098692,0.362
4,3.4221677800968293,0.362
4,3.422167780095339,0.362
4,3.3321107332624496,0.362
4,3.3321107332579794,0.362
4,3.332110733256489,0.362
4,3.3321107332557443,0.362
4,3.3321107332557443,0.362
4,3.332110733253509,0.362
4,3.3321107332497837,0.362
4,3.3321107332482938,0.362
4,3.332110733247176,0.362
4,3.242053686414659,0.362
4,3.2420536864113063,0.362
4,3.2420536864109337,0.362
4,3.242053686409071,0.362
4,3.2420536864086986,0.362
4,3.242053686408326,0.362
4,3.2420536864072087,0.362
4,3.2420536864049736,0.362
4,3.2420536864031106,0.362
4,3.242053686399758,0.362
4,3.242053686399758,0.362
4,3.2420536863937977,0.362
4,3.1519966395702212,0.362
4,3.1519966395702212,0.362
4,3.1519966395683587,0.362
4,3.151996639567986,0.362
4,3.151996639566869,0.362
4,3.1519966395646337,0.362
4,3.1519966395646337,0.362
4,3.1519966395646337,0.362
4,3.1519966395627708,0.362
4,3.1519966395609083,0.362
4,3.151996639560163,0.362
4,3.151996639557183,0.362
4,3.0619395927205684,0.362
4,3.061939592717588,0.362
4,3.061939592713118,0.362
4,3.0619395927123727,0.362
4,2.971882545888424,0.362
4,2.9718825458802285,0.362
4,2.9718825458757583,0.362
4,2.971882545869425,0.362
4,2.9718825458683074,0.362
4,2.9718825458675626,0.362
4,2.9718825458675626,0.362
4,2.971882545865327,0.362
4,2.8818254990424963,0.362
4,2.8818254990365357,0.362
4,2.881825499035418,0.362
4,2.8818254990320655,0.362
4,2.8818254990302026,0.362
4,2.8818254990302026,0.362
4,2.881825499029458,0.362
4,2.881825499029458,0.362
4,2.8818254990290852,0.362
4,2.881825499027595,0.362
4,2.8818254990272227,0.362
4,2.8818254990264776,0.362
4,2.88182549902536,0.362
4,2.881825499024987,0.362
4,2.8818254990242425,0.362
4,2.88182549902387,0.362
4,2.8818254990223795,0.362
