sim,Area_ha,prop_hs
1,1.2607986558236182,0.326
1,1.2607986558236182,0.326
1,1.2607986558236182,0.326
1,1.2607986558228732,0.326
1,1.2607986558228732,0.326
1,1.2607986558225006,0.326
1,1.2607986558225006,0.326
1,1.260798655822128,0.326
1,1.260798655821383,0.326
1,1.260798655820638,0.326
1,1.260798655819148,0.326
1,1.1707416089870035,0.326
1,1.1707416089866312,0.326
1,1.170741608985141,0.326
1,1.1707416089847684,0.326
1,1.1707416089840235,0.326
1,1.1707416089836509,0.326
1,1.1707416089832783,0.326
1,1.1707416089832783,0.326
1,1.1707416089832783,0.326
1,1.170741608982906,0.326
1,1.1707416089825333,0.326
1,1.1707416089825333,0.326
1,1.1707416089821607,0.326
1,1.1707416089817881,0.326
1,1.1707416089817881,0.326
1,1.1707416089810432,0.326
1,1.1707416089810432,0.326
1,1.1707416089806706,0.326
1,1.170741608980298,0.326
1,1.170741608980298,0.326
1,1.170741608979553,0.326
1,1.170741608979553,0.326
1,1.1707416089791804,0.326
1,1.1707416089791804,0.326
1,1.170741608978808,0.326
1,1.170741608978808,0.326
1,1.170741608978808,0.326
1,1.1707416089784355,0.326
1,1.1707416089784355,0.326
1,1.1707416089784355,0.326
1,1.1707416089784355,0.326
1,1.170741608978063,0.326
1,1.170741608978063,0.326
1,1.1707416089776903,0.326
1,1.170741608977318,0.326
1,1.170741608977318,0.326
1,1.1707416089762004,0.326
1,1.1707416089758278,0.326
1,1.1707416089750826,0.326
1,1.1707416089747102,0.326
1,1.1707416089743377,0.326
1,1.0806845621425658,0.326
1,1.0806845621392132,0.326
1,1.0806845621388406,0.326
1,1.080684562138468,0.326
1,1.080684562138468,0.326
1,1.080684562137723,0.326
1,1.080684562137723,0.326
1,1.080684562137723,0.326
1,1.080684562137723,0.326
1,1.080684562137723,0.326
1,1.0806845621373504,0.326
1,1.080684562136978,0.326
1,1.080684562136978,0.326
1,1.080684562136978,0.326
1,1.080684562136978,0.326
1,1.080684562136978,0.326
1,1.0806845621366055,0.326
1,1.0806845621366055,0.326
1,1.0806845621362329,0.326
1,1.0806845621362329,0.326
1,1.0806845621362329,0.326
1,1.0806845621362329,0.326
1,1.0806845621362329,0.326
1,1.080684562135488,0.326
1,1.080684562135488,0.326
1,1.080684562135488,0.326
1,1.080684562135488,0.326
1,1.0806845621351153,0.326
1,1.0806845621351153,0.326
1,1.0806845621351153,0.326
1,1.0806845621347427,0.326
1,1.0806845621347427,0.326
1,1.0806845621343704,0.326
1,1.0806845621343704,0.326
1,1.0806845621339978,0.326
1,1.0806845621339978,0.326
1,1.0806845621339978,0.326
1,1.0806845621339978,0.326
1,1.0806845621339978,0.326
1,1.0806845621339978,0.326
1,1.0806845621336252,0.326
1,1.0806845621336252,0.326
1,1.0806845621336252,0.326
1,1.0806845621336252,0.326
1,1.0806845621332526,0.326
1,1.0806845621328802,0.326
1,1.080684562132135,0.326
1,1.0806845621317624,0.326
1,1.0806845621317624,0.326
2,3411.2974920900497,0.329
2,2873.0123937900867,0.329
2,2475.0853426074573,0.329
2,1003.9628225315273,0.329
2,885.6975667710482,0.329
2,553.403503537952,0.329
2,509.81294218764475,0.329
2,386.99608520606387,0.329
2,360.2689820242807,0.329
2,312.6960966550287,0.329
2,282.7791270919802,0.329
2,268.6401707374096,0.329
2,266.5466530348603,0.329
2,260.0769881303597,0.329
2,224.42216073747315,0.329
2,222.53096275309883,0.329
2,219.62145281020852,0.329
2,206.26117846984118,0.329
2,183.80213424022534,0.329
2,173.7612847482901,0.329
2,160.75182861782164,0.329
2,151.74612393338384,0.329
2,149.27594722472207,0.329
2,133.55460047041888,0.329
2,121.38955095027127,0.329
2,120.95221934313551,0.329
2,110.4973686808023,0.329
2,102.7523942621179,0.329
2,94.97001744379513,0.329
2,90.59738912585229,0.329
2,88.61613409508728,0.329
2,83.21271128455028,0.329
2,75.91809048992954,0.329
2,75.28769116230868,0.329
2,67.89796897839904,0.329
2,65.46852237776444,0.329
2,63.58027507225387,0.329
2,63.03993279126138,0.329
2,56.602103507964685,0.329
2,55.11491266890839,0.329
2,54.59677601325848,0.329
2,54.214342200534794,0.329
2,53.403828778937836,0.329
2,53.40382877878398,0.329
2,53.13365763833076,0.329
2,51.990600473355876,0.329
2,49.58126583397575,0.329
2,49.08109053033479,0.329
2,47.21209817202613,0.329
2,47.09983549979627,0.329
2,47.07215387437567,0.329
2,46.559493218720334,0.329
2,45.478185613901545,0.329
2,43.72018924122043,0.329
2,43.04431766078174,0.329
2,41.52330512885414,0.329
2,39.44073272671439,0.329
2,39.35492947110981,0.329
2,38.634473096307,0.329
2,36.563161018876734,0.329
2,35.59411146094836,0.329
2,35.48247645678297,0.329
2,33.501221426196025,0.329
2,32.97607823716924,0.329
2,31.88019458304942,0.329
2,31.880194583027066,0.329
2,31.76636977349818,0.329
2,28.18785566239655,0.329
2,28.09717094742954,0.329
2,27.557456334483625,0.329
2,27.377342240805554,0.329
2,27.377342240764204,0.329
2,25.215973116466404,0.329
2,24.945801975969225,0.329
2,24.765687882317977,0.329
2,23.892801857833938,0.329
2,23.86511741391458,0.329
2,23.865117413804683,0.329
2,22.3341476174511,0.329
2,22.154033523773776,0.329
2,20.623063727436588,0.329
2,18.91197983741127,0.329
2,18.461694603179023,0.329
2,18.011409368893506,0.329
2,17.831295275242255,0.329
2,17.741238228416073,0.329
2,17.290952994149926,0.329
2,16.120211385157333,0.329
2,15.75998319788538,0.329
2,15.039526823062078,0.329
2,14.409127495158465,0.329
2,14.409127495152877,0.329
2,13.958842260906474,0.329
2,13.328442933043466,0.329
2,12.788100651925431,0.329
2,12.33781541769132,0.329
2,11.887530183503404,0.329
2,11.88753018347919,0.329
2,11.257130855577811,0.329
2,10.98695971506387,0.329
2,10.71678857451901,0.329
2,10.536674480843544,0.329
2,9.906275152910501,0.329
2,9.636104012396933,0.329
2,9.63610401237905,0.329
2,9.275875824974477,0.329
2,9.005704684484005,0.329
2,9.005704684447124,0.329
2,8.915647637627274,0.329
2,8.64547649708949,0.329
2,8.195191262865066,0.329
2,7.834963075464592,0.329
2,7.204563747578487,0.329
2,7.114506700739264,0.329
2,6.93439260702543,0.329
2,6.844335560203716,0.329
2,6.754278513351828,0.329
2,6.574164419645071,0.329
2,6.39405032597892,0.329
2,6.30399327914305,0.329
2,6.303993279132247,0.329
2,6.213936232276261,0.329
2,6.213936232267693,0.329
2,6.123879185450822,0.329
2,6.123879185439274,0.329
2,6.033822138586641,0.329
2,5.853708044901491,0.329
2,5.763650998068228,0.329
2,5.763650998052955,0.329
2,5.673593951220811,0.329
2,5.67359395121485,0.329
2,5.583536904383451,0.329
2,5.583536904364079,0.329
2,5.58353690434508,0.329
2,5.493479857528955,0.329
2,5.4934798575110735,0.329
2,5.403422810699791,0.329
2,5.31336576384604,0.329
2,5.313365763838217,0.329
2,5.31336576381661,0.329
2,5.043194623311237,0.329
2,5.043194623300433,0.329
2,4.953137576458603,0.329
2,4.863080529617519,0.329
2,4.7730234827697275,0.329
2,4.773023482764885,0.329
2,4.773023482763768,0.329
2,4.682966435915232,0.329
2,4.592909389080107,0.329
2,4.592909389078617,0.329
2,4.59290938907452,0.329
2,4.592909389071912,0.329
2,4.4127952953916045,0.329
2,4.412795295383409,0.329
2,4.322738248549402,0.329
2,4.322738248545677,0.329
2,4.322738248538971,0.329
2,4.322738248537854,0.329
2,4.232681201703847,0.329
2,4.232681201690435,0.329
2,4.142624154868722,0.329
2,4.142624154847115,0.329
2,4.14262415484637,0.329
2,4.052567108013854,0.329
2,4.052567108012363,0.329
2,4.052567108011246,0.329
2,4.052567108010501,0.329
2,4.052567108010501,0.329
2,3.962510061170906,0.329
2,3.962510061170161,0.329
2,3.872453014321998,0.329
2,3.87245301432088,0.329
2,3.8724530143201354,0.329
2,3.8724530143175278,0.329
2,3.872453014315292,0.329
2,3.872453014314175,0.329
2,3.782395967483148,0.329
2,3.7823959674734624,0.329
2,3.7823959674678744,0.329
2,3.7823959674663845,0.329
2,3.7823959674656393,0.329
2,3.692338920639083,0.329
2,3.692338920630515,0.329
2,3.6923389206252994,0.329
2,3.6923389206230643,0.329
2,3.602281873791665,0.329
2,3.5122248269543053,0.329
2,3.5122248269438745,0.329
2,3.5122248269382865,0.329
2,3.5122248269338163,0.329
2,3.4221677800968293,0.329
2,3.422167780089751,0.329
2,3.33211073326394,0.329
2,3.3321107332579794,0.329
2,3.3321107332553717,0.329
2,3.332110733251646,0.329
2,3.3321107332468034,0.329
2,3.2420536864150318,0.329
2,3.2420536864120515,0.329
2,3.242053686408326,0.329
2,3.242053686402738,0.329
2,3.242053686401248,0.329
2,3.242053686399758,0.329
2,3.151996639571339,0.329
2,3.151996639569104,0.329
2,3.1519966395672414,0.329
2,3.151996639566869,0.329
2,3.1519966395664962,0.329
2,3.1519966395653785,0.329
2,3.1519966395616534,0.329
2,3.1519966395609083,0.329
2,3.151996639560163,0.329
2,3.061939592730254,0.329
2,3.0619395927250386,0.329
2,3.0619395927235487,0.329
2,3.0619395927235487,0.329
2,3.0619395927205684,0.329
2,3.061939592719078,0.329
2,3.061939592719078,0.329
2,3.0619395927183333,0.329
2,3.061939592716843,0.329
2,2.9718825458835814,0.329
2,2.9718825458824636,0.329
2,2.9718825458779934,0.329
2,2.9718825458779934,0.329
2,2.971882545876503,0.329
2,2.9718825458697977,0.329
2,2.9718825458642097,0.329
2,2.881825499030575,0.329
2,2.881825499029458,0.329
2,2.881825499029458,0.329
2,2.8818254990287127,0.329
2,2.881825499026105,0.329
2,2.8818254990231247,0.329
2,2.791768452190608,0.329
2,2.7917684521868824,0.329
2,2.791768452182412,0.329
2,2.791768452178687,0.329
2,2.791768452177197,0.329
2,2.701711405348778,0.329
2,2.7017114053461704,0.329
2,2.70171140534319,0.329
2,2.7017114053428175,0.329
2,2.7017114053405824,0.329
2,2.7017114053398372,0.329
2,2.7017114053398372,0.329
2,2.7017114053394646,0.329
2,2.7017114053372295,0.329
2,2.7017114053338767,0.329
2,2.611654358503223,0.329
2,2.611654358490929,0.329
2,2.6116543584898118,0.329
2,2.5215973116584123,0.329
2,2.521597311657667,0.329
2,2.5215973116543147,0.329
2,2.521597311651707,0.329
2,2.5215973116487267,0.329
2,2.5215973116435113,0.329
2,2.4315402648124844,0.329
2,2.431540264810622,0.329
2,2.4315402648076416,0.329
2,2.431540264805034,0.329
2,2.4315402648042888,0.329
2,2.431540264803544,0.329
2,2.3414832179650666,0.329
2,2.3414832179650666,0.329
2,2.341483217964694,0.329
2,2.3414832179632037,0.329
2,2.3414832179628315,0.329
2,2.3414832179628315,0.329
2,2.341483217960596,0.329
2,2.341483217958361,0.329
2,2.341483217956126,0.329
2,2.341483217955753,0.329
2,2.3414832179516556,0.329
2,2.2514261711239816,0.329
2,2.2514261711150407,0.329
2,2.251426171113551,0.329
2,2.251426171112433,0.329
2,2.2514261711113157,0.329
2,2.2514261710986494,0.329
2,2.1613691242806614,0.329
2,2.1613691242795436,0.329
2,2.1613691242784263,0.329
2,2.161369124276564,0.329
2,2.1613691242758186,0.329
2,2.161369124273956,0.329
2,2.161369124273956,0.329
2,2.1613691242724657,0.329
2,2.161369124270976,0.329
2,2.1613691242687407,0.329
2,2.071312077436596,0.329
2,2.071312077430636,0.329
2,2.0713120774284004,0.329
2,2.0713120774280283,0.329
2,2.0713120774254206,0.329
2,2.07131207742393,0.329
2,2.0713120774220677,0.329
2,2.071312077421695,0.329
2,1.981255030591786,0.329
2,1.9812550305873156,0.329
2,1.9812550305850805,0.329
2,1.9812550305828454,0.329
2,1.9812550305824728,0.329
2,1.9812550305802377,0.329
2,1.9812550305791201,0.329
2,1.981255030578375,0.329
2,1.981255030578375,0.329
2,1.891197983744368,0.329
2,1.8911979837428778,0.329
2,1.8911979837410153,0.329
2,1.8911979837406427,0.329
2,1.8911979837398978,0.329
2,1.8911979837376625,0.329
2,1.89119798373729,0.329
2,1.891197983736545,0.329
2,1.8911979837354274,0.329
2,1.8911979837331923,0.329
2,1.891197983732447,0.329
2,1.8911979837320745,0.329
2,1.8911979837317021,0.329
2,1.891197983730212,0.329
2,1.8911979837272317,0.329
2,1.8011409369036555,0.329
2,1.8011409369029105,0.329
2,1.8011409368958324,0.329
2,1.80114093689397,0.329
2,1.8011409368935973,0.329
2,1.8011409368935973,0.329
2,1.8011409368917346,0.329
2,1.8011409368917346,0.329
2,1.8011409368909896,0.329
2,1.8011409368894995,0.329
2,1.8011409368880094,0.329
2,1.8011409368872644,0.329
2,1.8011409368861468,0.329
2,1.7110838900506498,0.329
2,1.7110838900495322,0.329
2,1.711083890048787,0.329
2,1.7110838900484147,0.329
2,1.7110838900484147,0.329
2,1.711083890048042,0.329
2,1.711083890048042,0.329
2,1.7110838900476695,0.329
2,1.7110838900476695,0.329
2,1.7110838900472969,0.329
2,1.7110838900469245,0.329
2,1.7110838900461793,0.329
2,1.7110838900458067,0.329
2,1.7110838900450618,0.329
2,1.7110838900446892,0.329
2,1.7110838900439442,0.329
2,1.6210268432144077,0.329
2,1.6210268432110548,0.329
2,1.6210268432103099,0.329
2,1.6210268432099373,0.329
2,1.6210268432095647,0.329
2,1.6210268432077022,0.329
2,1.6210268432077022,0.329
2,1.6210268432065846,0.329
2,1.621026843206212,0.329
2,1.621026843206212,0.329
2,1.6210268432058395,0.329
2,1.6210268432058395,0.329
2,1.6210268432050945,0.329
2,1.6210268432043493,0.329
2,1.6210268432036044,0.329
2,1.6210268432036044,0.329
2,1.6210268432032318,0.329
2,1.6210268432028592,0.329
2,1.6210268432021142,0.329
2,1.6210268432021142,0.329
2,1.6210268432017416,0.329
2,1.6210268432009967,0.329
2,1.6210268432009967,0.329
2,1.621026843200624,0.329
2,1.6210268432002515,0.329
2,1.6210268431995065,0.329
2,1.621026843199134,0.329
2,1.621026843198389,0.329
2,1.5309697963654996,0.329
2,1.5309697963617743,0.329
2,1.5309697963610291,0.329
2,1.5309697963610291,0.329
2,1.5309697963610291,0.329
2,1.5309697963602842,0.329
2,1.5309697963602842,0.329
2,1.530969796358794,0.329
2,1.530969796358049,0.329
2,1.530969796358049,0.329
2,1.530969796358049,0.329
2,1.5309697963569313,0.329
2,1.530969796356559,0.329
2,1.530969796356559,0.329
2,1.5309697963558138,0.329
2,1.5309697963558138,0.329
2,1.5309697963535787,0.329
2,1.4409127495191991,0.329
2,1.4409127495191991,0.329
2,1.4409127495184542,0.329
2,1.4409127495173366,0.329
2,1.4409127495173366,0.329
2,1.440912749516964,0.329
2,1.440912749516964,0.329
2,1.440912749516219,0.329
2,1.4409127495158465,0.329
2,1.4409127495154739,0.329
2,1.440912749514729,0.329
2,1.440912749514729,0.329
2,1.440912749514729,0.329
2,1.4409127495143563,0.329
2,1.4409127495139837,0.329
2,1.4409127495139837,0.329
2,1.4409127495139837,0.329
2,1.4409127495139837,0.329
2,1.4409127495139837,0.329
2,1.4409127495139837,0.329
2,1.4409127495132388,0.329
2,1.4409127495128662,0.329
2,1.4409127495124936,0.329
2,1.4409127495121212,0.329
2,1.4409127495121212,0.329
2,1.4409127495117486,0.329
2,1.4409127495110035,0.329
2,1.4409127495110035,0.329
2,1.4409127495102585,0.329
2,1.440912749509886,0.329
2,1.440912749509886,0.329
2,1.440912749509886,0.329
2,1.4409127495095135,0.329
2,1.4409127495080234,0.329
2,1.4409127495080234,0.329
2,1.350855702677369,0.329
2,1.350855702674389,0.329
2,1.3508557026736439,0.329
2,1.350855702672899,0.329
2,1.3508557026725263,0.329
2,1.3508557026721537,0.329
2,1.3508557026717813,0.329
2,1.3508557026714088,0.329
2,1.3508557026714088,0.329
2,1.3508557026710362,0.329
2,1.3508557026710362,0.329
2,1.3508557026702912,0.329
2,1.3508557026702912,0.329
2,1.3508557026699186,0.329
2,1.3508557026699186,0.329
2,1.3508557026699186,0.329
2,1.3508557026699186,0.329
2,1.3508557026699186,0.329
2,1.3508557026699186,0.329
2,1.350855702669546,0.329
2,1.350855702669546,0.329
2,1.3508557026691737,0.329
2,1.350855702668801,0.329
2,1.3508557026684285,0.329
2,1.3508557026684285,0.329
2,1.3508557026684285,0.329
2,1.3508557026676835,0.329
2,1.3508557026676835,0.329
2,1.350855702667311,0.329
2,1.3508557026669383,0.329
2,1.3508557026661934,0.329
2,1.3508557026650758,0.329
2,1.3508557026647032,0.329
2,1.350855702663958,0.329
2,1.260798655835539,0.329
2,1.260798655833304,0.329
2,1.2607986558280886,0.329
2,1.2607986558280886,0.329
2,1.2607986558280886,0.329
2,1.2607986558280886,0.329
2,1.2607986558273436,0.329
2,1.2607986558273436,0.329
2,1.2607986558273436,0.329
2,1.2607986558273436,0.329
2,1.260798655826971,0.329
2,1.260798655826971,0.329
2,1.260798655826971,0.329
2,1.260798655826971,0.329
2,1.2607986558265984,0.329
2,1.2607986558265984,0.329
2,1.2607986558265984,0.329
2,1.2607986558262259,0.329
2,1.2607986558262259,0.329
2,1.2607986558258535,0.329
2,1.2607986558258535,0.329
2,1.2607986558258535,0.329
2,1.2607986558258535,0.329
2,1.260798655825481,0.329
2,1.260798655825481,0.329
2,1.2607986558251083,0.329
2,1.2607986558251083,0.329
2,1.2607986558251083,0.329
2,1.2607986558251083,0.329
2,1.2607986558247357,0.329
2,1.2607986558247357,0.329
2,1.2607986558247357,0.329
2,1.2607986558243633,0.329
2,1.2607986558243633,0.329
2,1.2607986558243633,0.329
2,1.2607986558239908,0.329
2,1.2607986558236182,0.329
2,1.2607986558232458,0.329
2,1.2607986558232458,0.329
2,1.2607986558232458,0.329
2,1.2607986558228732,0.329
2,1.2607986558228732,0.329
2,1.2607986558228732,0.329
2,1.2607986558228732,0.329
2,1.260798655822128,0.329
2,1.2607986558217557,0.329
2,1.2607986558210105,0.329
2,1.2607986558202655,0.329
2,1.2607986558184028,0.329
2,1.1707416089884937,0.329
2,1.1707416089873761,0.329
2,1.1707416089862586,0.329
2,1.1707416089862586,0.329
2,1.1707416089847684,0.329
2,1.1707416089843958,0.329
2,1.1707416089840235,0.329
2,1.1707416089840235,0.329
2,1.1707416089840235,0.329
2,1.1707416089836509,0.329
2,1.1707416089836509,0.329
2,1.1707416089832783,0.329
2,1.1707416089832783,0.329
2,1.1707416089832783,0.329
2,1.1707416089832783,0.329
2,1.1707416089832783,0.329
2,1.1707416089832783,0.329
2,1.1707416089825333,0.329
2,1.1707416089825333,0.329
2,1.1707416089825333,0.329
2,1.1707416089825333,0.329
2,1.1707416089825333,0.329
2,1.1707416089821607,0.329
2,1.1707416089821607,0.329
2,1.1707416089821607,0.329
2,1.1707416089821607,0.329
2,1.1707416089817881,0.329
2,1.1707416089817881,0.329
2,1.1707416089817881,0.329
2,1.1707416089817881,0.329
2,1.1707416089817881,0.329
2,1.1707416089814158,0.329
2,1.1707416089810432,0.329
2,1.1707416089810432,0.329
2,1.1707416089810432,0.329
2,1.1707416089806706,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.170741608980298,0.329
2,1.1707416089799256,0.329
2,1.1707416089799256,0.329
2,1.170741608979553,0.329
2,1.170741608979553,0.329
2,1.170741608979553,0.329
2,1.170741608979553,0.329
2,1.1707416089791804,0.329
2,1.1707416089791804,0.329
2,1.1707416089791804,0.329
2,1.1707416089791804,0.329
2,1.170741608978808,0.329
2,1.170741608978808,0.329
2,1.170741608978808,0.329
2,1.170741608978808,0.329
2,1.170741608978808,0.329
2,1.170741608978808,0.329
2,1.1707416089784355,0.329
2,1.1707416089784355,0.329
2,1.1707416089776903,0.329
2,1.1707416089776903,0.329
2,1.1707416089776903,0.329
2,1.1707416089776903,0.329
2,1.170741608977318,0.329
2,1.1707416089758278,0.329
2,1.0806845621392132,0.329
2,1.0806845621392132,0.329
2,1.0806845621392132,0.329
2,1.0806845621388406,0.329
2,1.0806845621388406,0.329
2,1.080684562138468,0.329
2,1.0806845621380956,0.329
2,1.0806845621380956,0.329
2,1.080684562137723,0.329
2,1.080684562137723,0.329
2,1.080684562137723,0.329
2,1.080684562137723,0.329
2,1.080684562137723,0.329
2,1.0806845621373504,0.329
2,1.0806845621373504,0.329
2,1.0806845621373504,0.329
2,1.0806845621373504,0.329
2,1.0806845621373504,0.329
2,1.080684562136978,0.329
2,1.0806845621366055,0.329
2,1.0806845621366055,0.329
2,1.0806845621366055,0.329
2,1.0806845621362329,0.329
2,1.0806845621362329,0.329
2,1.0806845621362329,0.329
2,1.0806845621362329,0.329
2,1.0806845621362329,0.329
2,1.0806845621362329,0.329
2,1.0806845621362329,0.329
2,1.0806845621358603,0.329
2,1.0806845621358603,0.329
2,1.0806845621358603,0.329
2,1.0806845621358603,0.329
2,1.080684562135488,0.329
2,1.080684562135488,0.329
2,1.0806845621351153,0.329
2,1.0806845621351153,0.329
2,1.0806845621347427,0.329
2,1.0806845621347427,0.329
2,1.0806845621347427,0.329
2,1.0806845621347427,0.329
2,1.0806845621347427,0.329
2,1.0806845621343704,0.329
2,1.0806845621343704,0.329
2,1.0806845621343704,0.329
2,1.0806845621339978,0.329
2,1.0806845621339978,0.329
2,1.0806845621339978,0.329
2,1.0806845621336252,0.329
2,1.0806845621332526,0.329
2,1.0806845621332526,0.329
2,1.0806845621325076,0.329
2,1.0806845621310175,0.329
3,5960.221438147165,0.325
3,2878.821315794195,0.325
3,2048.768944928192,0.325
3,1596.8964521496118,0.325
3,451.3695255342823,0.325
3,430.0361507220166,0.325
3,393.63442047543936,0.325
3,372.45078941059506,0.325
3,362.7497846909497,0.325
3,361.40049575058225,0.325
3,342.7511631926105,0.325
3,227.42325825994425,0.325
3,206.87073675277904,0.325
3,195.78401984012464,0.325
3,178.95254375837632,0.325
3,146.37896453796736,0.325
3,137.78306562406644,0.325
3,135.35145457029267,0.325
3,124.38909653873482,0.325
3,123.7064765883159,0.325
3,122.25730263760538,0.325
3,119.32558706911654,0.325
3,112.12102332161032,0.325
3,105.90708708930389,0.325
3,93.83944281216189,0.325
3,90.41727503197417,0.325
3,88.16584886090197,0.325
3,78.70985894224904,0.325
3,74.11757259582765,0.325
3,67.84063789947145,0.325
3,67.09249989912995,0.325
3,64.84107372810655,0.325
3,63.55986734896973,0.325
3,63.40016097863615,0.325
3,60.870084880349786,0.325
3,60.687067597424615,0.325
3,56.39665488904268,0.325
3,49.41755095504448,0.325
3,44.73457884397395,0.325
3,44.6682952349104,0.325
3,44.42580853842758,0.325
3,44.21801000063494,0.325
3,43.3605840964716,0.325
3,39.23953789894283,0.325
3,38.17958948971928,0.325
3,36.85553778493814,0.325
3,34.40116885192767,0.325
3,33.07314181742184,0.325
3,32.78076505144574,0.325
3,32.15036572352126,0.325
3,29.4486543182876,0.325
3,28.45802680291012,0.325
3,26.206600631779434,0.325
3,23.68500332015604,0.325
3,23.047594640273974,0.325
3,21.56804826528542,0.325
3,21.16340600849204,0.325
3,20.352892586863042,0.325
3,19.092093931040168,0.325
3,18.73186574366726,0.325
3,18.641808696808294,0.325
3,18.219207906582206,0.325
3,17.858976900686326,0.325
3,16.390382525731997,0.325
3,15.39975501042977,0.325
3,12.067644277174772,0.325
3,11.797473136658967,0.325
3,11.07701676190123,0.325
3,10.896902668194473,0.325
3,10.356560387127102,0.325
3,10.086389246584847,0.325
3,9.996332199747862,0.325
3,9.726161059233547,0.325
3,9.546046965542436,0.325
3,9.185818778152765,0.325
3,8.645476497080923,0.325
3,8.465362403405457,0.325
3,8.46536240339838,0.325
3,8.285248309706898,0.325
3,7.925020122328401,0.325
3,7.564791934941709,0.325
3,7.4747348881218585,0.325
3,7.384677841267362,0.325
3,7.204563747576252,0.325
3,7.204563747565449,0.325
3,7.114506700703502,0.325
3,6.9343926070243125,0.325
3,6.844335560189933,0.325
3,6.754278513386101,0.325
3,6.574164419663698,0.325
3,6.033822138586641,0.325
3,5.853708044898883,0.325
3,5.85370804489851,0.325
3,5.7636509980656205,0.325
3,5.763650998055935,0.325
3,5.7636509980544455,0.325
3,5.763650998044014,0.325
3,5.673593951195478,0.325
3,5.583536904368177,0.325
3,5.4934798575412485,0.325
3,5.4934798575263475,0.325
3,5.403422810704261,0.325
3,5.40342281068638,0.325
3,5.223308716998622,0.325
3,5.2233087169945245,0.325
3,5.223308716989309,0.325
3,5.043194623304159,0.325
3,4.953137576464191,0.325
3,4.863080529610068,0.325
3,4.7730234827697275,0.325
3,4.682966435933858,0.325
3,4.592909389083832,0.325
3,4.592909389071912,0.325
3,4.502852342232317,0.325
3,4.412795295396075,0.325
3,4.412795295393467,0.325
3,4.4127952953916045,0.325
3,4.412795295387134,0.325
3,4.412795295375585,0.325
3,4.322738248542697,0.325
3,4.2326812017072,0.325
3,4.232681201697513,0.325
3,4.142624154852704,0.325
3,4.142624154847115,0.325
3,4.142624154842645,0.325
3,4.052567108007893,0.325
3,4.052567108002306,0.325
3,3.6923389206387105,0.325
3,3.692338920634985,0.325
3,3.6022818737842144,0.325
3,3.6022818737793716,0.325
3,3.5122248269461096,0.325
3,3.512224826937169,0.325
3,3.512224826926738,0.325
3,3.4221677801012995,0.325
3,3.4221677801005543,0.325
3,3.4221677800945938,0.325
3,3.332110733262077,0.325
3,3.332110733257234,0.325
3,3.332110733253509,0.325
3,3.332110733252019,0.325
3,3.3321107332490385,0.325
3,3.3321107332468034,0.325
3,3.2420536864079534,0.325
3,3.2420536864049736,0.325
3,3.242053686402738,0.325
3,3.2420536864019933,0.325
3,3.2420536863971505,0.325
3,3.1519966395717116,0.325
3,3.061939592724666,0.325
3,3.061939592722431,0.325
3,3.061939592719078,0.325
3,3.0619395927127453,0.325
3,2.9718825458794833,0.325
3,2.971882545876503,0.325
3,2.9718825458757583,0.325
3,2.9718825458735227,0.325
3,2.9718825458705425,0.325
3,2.9718825458675626,0.325
3,2.8818254990357905,0.325
3,2.881825499033928,0.325
3,2.881825499033183,0.325
3,2.881825499013439,0.325
3,2.791768452191353,0.325
3,2.7917684521876276,0.325
3,2.7917684521868824,0.325
3,2.7917684521798045,0.325
3,2.701711405348033,0.325
3,2.7017114053416997,0.325
3,2.701711405340955,0.325
3,2.7017114053398372,0.325
3,2.701711405333504,0.325
3,2.611654358509928,0.325
3,2.6116543585039675,0.325
3,2.61165435849987,0.325
3,2.611654358495027,0.325
3,2.611654358494282,0.325
3,2.6116543584924194,0.325
3,2.6116543584890666,0.325
3,2.6116543584883214,0.325
3,2.6116543584868315,0.325
3,2.5215973116636277,0.325
3,2.521597311657667,0.325
3,2.5215973116546873,0.325
3,2.5215973116543147,0.325
3,2.5215973116494714,0.325
3,2.5215973116450012,0.325
3,2.431540264812112,0.325
3,2.431540264807269,0.325
3,2.431540264805779,0.325
3,2.431540264798701,0.325
3,2.431540264798701,0.325
3,2.3414832179643215,0.325
3,2.3414832179632037,0.325
3,2.341483217962459,0.325
3,2.3414832179620864,0.325
3,2.341483217960596,0.325
3,2.341483217960224,0.325
3,2.341483217956126,0.325
3,2.341483217954636,0.325
3,2.2514261711224917,0.325
3,2.251426171121374,0.325
3,2.2514261711183936,0.325
3,2.251426171116531,0.325
3,2.251426171114296,0.325
3,2.251426171113551,0.325
3,2.2514261711075902,0.325
3,2.161369124276936,0.325
3,2.1613691242758186,0.325
3,2.161369124275446,0.325
3,2.161369124273211,0.325
3,2.1613691242728383,0.325
3,2.1613691242724657,0.325
3,2.1613691242717206,0.325
3,2.1613691242694855,0.325
3,2.1613691242694855,0.325
3,2.1613691242672504,0.325
3,2.161369124265388,0.325
3,2.0713120774336162,0.325
3,2.0713120774324985,0.325
3,2.0713120774310085,0.325
3,2.0713120774284004,0.325
3,2.0713120774269105,0.325
3,2.0713120774246754,0.325
3,2.071312077423185,0.325
3,1.9812550305865706,0.325
