sim,Area_ha,prop_hs
3,69.4339831171576,0.355
3,67.90690760002732,0.355
3,67.62857808537521,0.355
3,63.58027507231049,0.355
3,63.3002373992309,0.355
3,62.92208023438566,0.355
3,62.859818697426846,0.355
3,62.54084324561227,0.355
3,62.49959051000327,0.355
3,62.31947641653419,0.355
3,62.229419369656966,0.355
3,60.78850662002266,0.355
3,60.52925301924646,0.355
3,60.225332852365824,0.355
3,59.975676870012286,0.355
3,59.887936151660234,0.355
3,59.00957130867653,0.355
3,57.538205778944494,0.355
3,56.91605360585414,0.355
3,56.82379540326446,0.355
3,53.67399991940521,0.355
3,52.14303012307361,0.355
3,51.242459654566645,0.355
3,49.17114757720419,0.355
3,47.00977845298648,0.355
3,44.39748970132023,0.355
3,44.12795295390413,0.355
3,43.40749657913074,0.355
3,43.13732543860823,0.355
3,42.867154298049215,0.355
3,42.70924864835479,0.355
3,41.60635564223528,0.355
3,41.46875739487335,0.355
3,39.80521470530182,0.355
3,39.08475833057464,0.355
3,38.63447309634015,0.355
3,37.91401672169529,0.355
3,37.82395967479199,0.355
3,37.46012354110107,0.355
3,37.28361739378348,0.355
3,37.193560346858206,0.355
3,36.65321806577817,0.355
3,36.618527088307964,0.355
3,34.94213417572305,0.355
3,34.762020081971585,0.355
3,33.501221426156164,0.355
3,33.231050285680595,0.355
3,33.0509361919906,0.355
3,32.05602083497197,0.355
3,31.744703602724524,0.355
3,30.643792407731713,0.355
3,30.61939592719637,0.355
3,30.529338880316914,0.355
3,30.259167739739272,0.355
3,29.988996599224958,0.355
3,29.44865431817733,0.355
3,29.448015299703183,0.355
3,28.72819794340022,0.355
3,28.638140896576644,0.355
3,28.27791270921156,0.355
3,27.917684521865848,0.355
3,27.01711405335553,0.355
3,26.721912039202454,0.355
3,26.566828819235415,0.355
3,26.206600631774965,0.355
3,25.39608721019775,0.355
3,24.42766532035731,0.355
3,23.775060367029905,0.355
3,23.59494627329782,0.355
3,23.414832179609686,0.355
3,23.324775132783504,0.355
3,22.87448989857696,0.355
3,22.694375804845244,0.355
3,22.06397647694312,0.355
3,21.61369124273844,0.355
3,21.613691242713855,0.355
3,21.61369124270566,0.355
3,21.433577149022746,0.355
3,21.163406008514762,0.355
3,20.893234867990763,0.355
3,20.893234867956863,0.355
3,20.442949633659797,0.355
3,20.352892586883904,0.355
3,20.352892586869004,0.355
3,19.992664399540427,0.355
3,19.90260735268146,0.355
3,19.452322118464487,0.355
3,19.452322118403018,0.355
3,19.362265071596205,0.355
3,18.821922790537776,0.355
3,18.731865743688495,0.355
3,18.641808696863055,0.355
3,18.641808696848155,0.355
3,18.551751650021597,0.355
3,18.371637556350233,0.355
3,18.10146641578898,0.355
3,17.651181181568653,0.355
3,17.561124134709686,0.355
3,17.471067087864505,0.355
3,17.381010041034596,0.355
3,17.110838900490105,0.355
3,16.930724806831034,0.355
3,16.93072480678335,0.355
3,16.840667759974675,0.355
3,16.48043957258612,0.355
3,16.21026843201518,0.355
3,15.759983197823168,0.355
3,15.669926150967182,0.355
3,15.399755010495708,0.355
3,15.309697963604332,0.355
3,15.309697963568569,0.355
3,15.219640916765481,0.355
3,14.94946977618672,0.355
3,14.679298635668681,0.355
3,14.499184541950003,0.355
3,14.409127495167406,0.355
3,13.868785214050115,0.355
3,13.688671120405198,0.355
3,13.598614073544741,0.355
3,13.238385886182636,0.355
3,12.968214745640756,0.355
3,12.96821474562511,0.355
3,12.87815769878179,0.355
3,12.607986558236183,0.355
3,12.517929511409253,0.355
3,12.157701324027032,0.355
3,12.067644277169183,0.355
3,11.8875301834926,0.355
3,11.88753018348217,0.355
3,11.887530183481053,0.355
3,11.797473136659713,0.355
3,11.7074160898,0.355
3,10.80684562135227,0.355
3,10.626731527666376,0.355
3,10.536674480814487,0.355
3,10.446617433965951,0.355
3,10.356560387138277,0.355
3,10.17644629345052,0.355
3,10.176446293449029,0.355
3,10.17644629344307,0.355
3,10.08638924660124,0.355
3,10.086389246595278,0.355
3,9.906275152962655,0.355
3,9.906275152911247,0.355
3,9.90627515290901,0.355
3,9.636104012388737,0.355
3,9.275875825018064,0.355
3,9.27587582501024,0.355
3,9.095761731310189,0.355
3,9.005704684436322,0.355
3,8.82559059078768,0.355
3,8.735533543945849,0.355
3,8.735533543938772,0.355
3,8.735533543937654,0.355
3,8.645476497106255,0.355
3,8.555419450248033,0.355
3,8.465362403401361,0.355
3,8.465362403399498,0.355
3,8.375305356552452,0.355
3,8.285248309689761,0.355
3,8.19519126286991,0.355
3,8.195191262858362,0.355
3,8.015077169172466,0.355
3,7.925020122315735,0.355
3,7.834963075500727,0.355
3,7.744906028645486,0.355
3,7.474734888096899,0.355
3,7.384677841255814,0.355
3,7.384677841249482,0.355
3,7.294620794429258,0.355
3,7.294620794415474,0.355
3,7.204563747576625,0.355
3,7.204563747573272,0.355
3,7.204563747570291,0.355
3,7.204563747568057,0.355
3,7.114506700731814,0.355
3,7.024449653889239,0.355
3,7.024449653887749,0.355
3,6.934392607041449,0.355
3,6.934392607038468,0.355
3,6.9343926070243125,0.355
3,6.844335560206697,0.355
3,6.844335560179875,0.355
3,6.844335560179502,0.355
3,6.754278513351083,0.355
3,6.574164419659227,0.355
3,6.394050325985998,0.355
3,6.303993279127032,0.355
3,6.123879185445979,0.355
3,6.123879185416549,0.355
3,6.033822138600052,0.355
3,5.943765091757476,0.355
3,5.943765091756732,0.355
3,5.943765091747791,0.355
3,5.943765091744066,0.355
3,5.943765091742575,0.355
3,5.853708044896275,0.355
3,5.763650998070464,0.355
3,5.763650998064876,0.355
3,5.76365099806115,0.355
3,5.7636509980537,0.355
3,5.583536904409528,0.355
3,5.583536904377863,0.355
3,5.583536904366687,0.355
3,5.49347985753268,0.355
3,5.493479857530818,0.355
3,5.49347985752374,0.355
3,5.493479857515544,0.355
3,5.403422810674459,0.355
3,5.403422810658068,0.355
3,5.313365763833747,0.355
3,5.3133657638296485,0.355
3,5.313365763828159,0.355
3,5.223308716997504,0.355
3,5.223308716993034,0.355
3,5.223308716987819,0.355
3,5.223308716985583,0.355
3,5.223308716984094,0.355
3,5.223308716978878,0.355
3,5.133251670145244,0.355
3,5.133251670138538,0.355
3,5.04319462331459,0.355
3,5.043194623313472,0.355
3,5.043194623304531,0.355
3,4.863080529607832,0.355
3,4.863080529607832,0.355
3,4.863080529607832,0.355
3,4.863080529607088,0.355
3,4.773023482764512,0.355
3,4.682966435946525,0.355
3,4.682966435927153,0.355
3,4.592909389084578,0.355
3,4.5929093890808526,0.355
3,4.592909389068186,0.355
3,4.502852342250943,0.355
3,4.502852342242003,0.355
3,4.50285234224014,0.355
3,4.502852342235297,0.355
3,4.412795295389369,0.355
3,4.412795295386761,0.355
3,4.412795295386017,0.355
3,4.412795295381546,0.355
3,4.322738248550147,0.355
3,4.322738248543441,0.355
3,4.322738248540461,0.355
3,4.322738248537108,0.355
3,4.32273824852258,0.355
3,4.232681201703102,0.355
3,4.232681201693788,0.355
3,4.232681201691554,0.355
3,4.142624154860527,0.355
3,4.142624154858291,0.355
3,4.142624154855311,0.355
3,4.142624154851585,0.355
3,4.142624154850468,0.355
3,4.142624154848978,0.355
3,4.142624154845626,0.355
3,4.05256710800454,0.355
3,4.05256710800156,0.355
3,3.962510061172396,0.355
3,3.9625100611690436,0.355
3,3.962510061168671,0.355
3,3.9625100611671806,0.355
3,3.962510061162338,0.355
3,3.9625100611619652,0.355
3,3.96251006115973,0.355
3,3.9625100611548874,0.355
3,3.872453014327586,0.355
3,3.8724530143212528,0.355
3,3.87245301432088,0.355
3,3.8724530143182725,0.355
3,3.8724530143167826,0.355
3,3.87245301431641,0.355
3,3.7823959674805403,0.355
3,3.7823959674801677,0.355
3,3.7823959674790504,0.355
3,3.78239596747458,0.355
3,3.7823959674742076,0.355
3,3.6923389206409456,0.355
3,3.6923389206342403,0.355
3,3.6923389206320048,0.355
3,3.602281873793528,0.355
3,3.602281873784587,0.355
3,3.602281873781234,0.355
3,3.602281873778999,0.355
3,3.602281873773411,0.355
3,3.5122248269502077,0.355
3,3.512224826945365,0.355
3,3.5122248269446197,0.355
3,3.5122248269438745,0.355
3,3.512224826940894,0.355
3,3.512224826937914,0.355
3,3.42216778010428,0.355
3,3.4221677801005543,0.355
3,3.4221677800983192,0.355
3,3.422167780095339,0.355
3,3.4221677800923587,0.355
3,3.332110733270645,0.355
3,3.3321107332602145,0.355
3,3.332110733256489,0.355
3,3.3321107332482938,0.355
3,3.332110733247176,0.355
3,3.3321107332468034,0.355
3,3.3321107332419606,0.355
3,3.242053686404601,0.355
3,3.2420536864008755,0.355
3,3.151996639573574,0.355
3,3.1519966395683587,0.355
3,3.1519966395646337,0.355
3,3.1519966395638885,0.355
3,3.1519966395616534,0.355
3,3.0619395927213136,0.355
3,3.061939592719823,0.355
3,3.0619395927183333,0.355
3,2.9718825458802285,0.355
3,2.9718825458738953,0.355
3,2.9718825458738953,0.355
3,2.971882545872778,0.355
3,2.971882545863837,0.355
3,2.881825499033183,0.355
3,2.8818254990309478,0.355
3,2.8818254990309478,0.355
3,2.8818254990264776,0.355
3,2.791768452192843,0.355
3,2.7917684521898627,0.355
3,2.7917684521842747,0.355
3,2.791768452182785,0.355
3,2.791768452180177,0.355
3,2.701711405345798,0.355
3,2.701711405341327,0.355
3,2.7017114053398372,0.355
3,2.701711405335739,0.355
3,2.701711405335367,0.355
3,2.7017114053308964,0.355
3,2.6116543585065752,0.355
3,2.6116543585017324,0.355
3,2.6116543585002425,0.355
3,2.611654358498752,0.355
3,2.611654358494282,0.355
3,2.521597311658785,0.355
3,2.521597311655432,0.355
3,2.5215973116546873,0.355
3,2.5215973116490993,0.355
3,2.5215973116464916,0.355
3,2.431540264815092,0.355
3,2.431540264812112,0.355
3,2.431540264810622,0.355
3,2.431540264810622,0.355
3,2.431540264810622,0.355
3,2.4315402648068964,0.355
3,2.4315402648046613,0.355
3,2.431540264803916,0.355
3,2.431540264802799,0.355
3,2.4315402648024262,0.355
3,2.431540264801681,0.355
3,2.4315402647975835,0.355
3,2.3414832179632037,0.355
3,2.341483217961341,0.355
3,2.3414832179598513,0.355
3,2.341483217954636,0.355
3,2.3414832179509104,0.355
3,2.251426171120256,0.355
3,2.251426171120256,0.355
3,2.251426171116531,0.355
3,2.2514261711161585,0.355
3,2.251426171115786,0.355
3,2.161369124276936,0.355
3,2.161369124274701,0.355
3,2.161369124273956,0.355
3,2.1613691242735835,0.355
3,2.1613691242724657,0.355
3,2.071312077434361,0.355
3,2.0713120774298908,0.355
3,2.071312077429518,0.355
3,2.0713120774291456,0.355
3,2.0713120774291456,0.355
3,2.0713120774284004,0.355
3,2.0713120774284004,0.355
3,2.0713120774254206,0.355
3,2.0713120774254206,0.355
3,2.0713120774254206,0.355
3,2.071312077418715,0.355
3,1.9812550305858256,0.355
3,1.9812550305847079,0.355
3,1.9812550305809826,0.355
3,1.9812550305809826,0.355
3,1.98125503058061,0.355
3,1.9812550305802377,0.355
3,1.9812550305802377,0.355
3,1.8911979837428778,0.355
3,1.8911979837402701,0.355
3,1.8911979837395252,0.355
3,1.8911979837395252,0.355
3,1.89119798373878,0.355
3,1.89119798373878,0.355
3,1.89119798373878,0.355
3,1.8911979837369175,0.355
3,1.891197983736545,0.355
3,1.8911979837343098,0.355
3,1.8911979837343098,0.355
3,1.8911979837335646,0.355
3,1.8911979837335646,0.355
3,1.8911979837313295,0.355
3,1.8911979837294668,0.355
3,1.801140936896205,0.355
3,1.801140936896205,0.355
3,1.8011409368932247,0.355
3,1.8011409368928524,0.355
3,1.8011409368921072,0.355
3,1.8011409368909896,0.355
3,1.8011409368902445,0.355
3,1.8011409368880094,0.355
3,1.8011409368854017,0.355
3,1.801140936882794,0.355
3,1.711083890054375,0.355
3,1.7110838900532575,0.355
3,1.7110838900506498,0.355
3,1.7110838900499046,0.355
3,1.7110838900499046,0.355
3,1.7110838900499046,0.355
3,1.7110838900499046,0.355
3,1.7110838900495322,0.355
3,1.7110838900491596,0.355
3,1.7110838900491596,0.355
3,1.7110838900484147,0.355
3,1.7110838900484147,0.355
3,1.7110838900484147,0.355
3,1.711083890048042,0.355
3,1.7110838900476695,0.355
3,1.7110838900469245,0.355
3,1.711083890046552,0.355
3,1.7110838900439442,0.355
3,1.621026843212545,0.355
3,1.6210268432106822,0.355
3,1.6210268432091923,0.355
3,1.621026843206957,0.355
3,1.621026843206957,0.355
3,1.6210268432065846,0.355
3,1.6210268432058395,0.355
3,1.6210268432054669,0.355
3,1.6210268432054669,0.355
3,1.6210268432054669,0.355
3,1.6210268432050945,0.355
3,1.6210268432039767,0.355
3,1.6210268432036044,0.355
3,1.6210268432036044,0.355
3,1.6210268432032318,0.355
3,1.6210268432032318,0.355
3,1.6210268432028592,0.355
3,1.6210268432028592,0.355
3,1.6210268432028592,0.355
3,1.6210268432021142,0.355
3,1.6210268432009967,0.355
3,1.6210268431961536,0.355
3,1.5309697963666171,0.355
3,1.5309697963625193,0.355
3,1.5309697963610291,0.355
3,1.5309697963610291,0.355
3,1.5309697963599116,0.355
3,1.530969796359539,0.355
3,1.530969796358794,0.355
3,1.5309697963584215,0.355
3,1.530969796357304,0.355
3,1.530969796357304,0.355
3,1.530969796356559,0.355
3,1.5309697963561864,0.355
3,1.5309697963558138,0.355
3,1.5309697963539513,0.355
3,1.5309697963535787,0.355
3,1.5309697963535787,0.355
3,1.440912749520317,0.355
3,1.4409127495184542,0.355
3,1.440912749517709,0.355
3,1.440912749516964,0.355
3,1.440912749516964,0.355
3,1.440912749516964,0.355
3,1.4409127495151013,0.355
3,1.440912749514729,0.355
3,1.440912749514729,0.355
3,1.4409127495139837,0.355
3,1.4409127495139837,0.355
3,1.4409127495136114,0.355
3,1.4409127495132388,0.355
3,1.4409127495128662,0.355
3,1.4409127495121212,0.355
3,1.4409127495117486,0.355
3,1.440912749511376,0.355
3,1.4409127495110035,0.355
3,1.4409127495083958,0.355
3,1.3508557026740164,0.355
3,1.3508557026710362,0.355
3,1.3508557026706636,0.355
3,1.3508557026706636,0.355
3,1.3508557026706636,0.355
3,1.3508557026702912,0.355
3,1.3508557026702912,0.355
3,1.3508557026699186,0.355
3,1.3508557026699186,0.355
3,1.3508557026699186,0.355
3,1.3508557026699186,0.355
3,1.3508557026691737,0.355
3,1.3508557026691737,0.355
3,1.3508557026691737,0.355
3,1.3508557026684285,0.355
3,1.3508557026680559,0.355
3,1.3508557026676835,0.355
3,1.3508557026676835,0.355
3,1.350855702667311,0.355
3,1.3508557026669383,0.355
3,1.3508557026661934,0.355
3,1.3508557026661934,0.355
3,1.3508557026654482,0.355
3,1.2607986558318138,0.355
3,1.2607986558303237,0.355
3,1.2607986558295787,0.355
3,1.2607986558295787,0.355
3,1.2607986558288335,0.355
3,1.2607986558280886,0.355
3,1.2607986558273436,0.355
3,1.2607986558273436,0.355
3,1.2607986558265984,0.355
3,1.2607986558262259,0.355
3,1.2607986558262259,0.355
3,1.2607986558258535,0.355
3,1.2607986558258535,0.355
3,1.260798655825481,0.355
3,1.2607986558251083,0.355
3,1.2607986558247357,0.355
3,1.2607986558243633,0.355
3,1.2607986558243633,0.355
3,1.2607986558239908,0.355
3,1.2607986558236182,0.355
3,1.2607986558236182,0.355
3,1.2607986558228732,0.355
3,1.2607986558228732,0.355
3,1.2607986558225006,0.355
3,1.260798655822128,0.355
3,1.260798655821383,0.355
3,1.260798655819148,0.355
3,1.1707416089840235,0.355
3,1.1707416089840235,0.355
3,1.1707416089832783,0.355
3,1.170741608982906,0.355
3,1.1707416089825333,0.355
3,1.1707416089821607,0.355
3,1.1707416089821607,0.355
3,1.1707416089817881,0.355
3,1.1707416089817881,0.355
3,1.1707416089817881,0.355
3,1.1707416089817881,0.355
3,1.1707416089817881,0.355
3,1.1707416089817881,0.355
3,1.1707416089814158,0.355
3,1.1707416089806706,0.355
3,1.170741608980298,0.355
3,1.170741608980298,0.355
3,1.170741608980298,0.355
3,1.170741608980298,0.355
3,1.1707416089799256,0.355
3,1.170741608979553,0.355
3,1.170741608979553,0.355
3,1.170741608979553,0.355
3,1.1707416089791804,0.355
3,1.1707416089791804,0.355
3,1.170741608978808,0.355
3,1.1707416089784355,0.355
3,1.1707416089784355,0.355
3,1.1707416089784355,0.355
3,1.170741608978063,0.355
3,1.170741608977318,0.355
3,1.170741608977318,0.355
3,1.1707416089769453,0.355
3,1.1707416089769453,0.355
3,1.1707416089769453,0.355
3,1.1707416089765728,0.355
3,1.0806845621421934,0.355
3,1.0806845621407033,0.355
3,1.0806845621392132,0.355
3,1.0806845621388406,0.355
3,1.080684562138468,0.355
3,1.080684562136978,0.355
3,1.080684562136978,0.355
3,1.0806845621362329,0.355
3,1.0806845621362329,0.355
3,1.0806845621362329,0.355
3,1.0806845621362329,0.355
3,1.0806845621358603,0.355
3,1.0806845621358603,0.355
3,1.0806845621358603,0.355
3,1.080684562135488,0.355
3,1.080684562135488,0.355
3,1.080684562135488,0.355
3,1.0806845621351153,0.355
3,1.0806845621347427,0.355
3,1.0806845621343704,0.355
3,1.0806845621343704,0.355
3,1.0806845621343704,0.355
3,1.0806845621339978,0.355
3,1.0806845621339978,0.355
3,1.0806845621336252,0.355
3,1.0806845621332526,0.355
3,1.0806845621332526,0.355
3,1.0806845621328802,0.355
3,1.0806845621317624,0.355
3,1.0806845621317624,0.355
4,1762.2540069302343,0.356
4,1304.2114306672738,0.356
4,1262.4196826687105,0.356
4,1219.9725503572345,0.356
4,809.5672250219998,0.356
4,481.33621678622796,0.356
4,403.163820766253,0.356
4,383.9287993942339,0.356
4,363.30769998389985,0.356
4,359.41767395682353,0.356
4,348.9710565229312,0.356
4,293.68195395792947,0.356
4,275.0516740031332,0.356
4,261.276315570727,0.356
4,256.84269760068173,0.356
4,217.85585097870157,0.356
4,210.80583239020186,0.356
4,207.39545468595924,0.356
4,189.8751026338339,0.356
4,188.32275224527905,0.356
4,187.31865743694047,0.356
4,186.49563503644953,0.356
4,184.00041582505182,0.356
4,173.00629132415952,0.356
4,172.00895947363676,0.356
4,168.40667759955824,0.356
4,160.3632149676703,0.356
4,159.8235737051956,0.356
4,151.66163385893256,0.356
4,142.92281542060078,0.356
4,135.99268777635396,0.356
4,131.1854328088521,0.356
4,128.87163403464334,0.356
4,126.71026491040365,0.356
4,125.26935216076188,0.356
4,124.91042705242374,0.356
4,121.01872933865488,0.356
4,114.46312958219443,0.356
4,114.2823924459979,0.356
4,114.00291548711658,0.356
4,113.1116508369308,0.356
4,113.02159378989712,0.356
4,112.74800300652237,0.356
4,111.85085218107739,0.356
4,103.74571796520577,0.356
4,102.13900158604532,0.356
4,101.39997078967095,0.356
4,99.87326495082044,0.356
4,99.1528085760504,0.356
4,98.25223810767532,0.356
4,92.65073985114769,0.356
4,91.85818778152876,0.356
4,87.03527422940545,0.356
4,86.72493611158505,0.356
4,86.3647079239998,0.356
4,85.46413745555132,0.356
4,82.13202672242224,0.356
4,79.9706575980533,0.356
4,79.16014417656102,0.356
4,79.160144176507,0.356
4,77.8993455206912,0.356
4,77.17888914583773,0.356
4,73.12632203790359,0.356
4,71.50529519459643,0.356
4,71.41591455381513,0.356
4,71.41541406799853,0.356
4,70.87489586672001,0.356
4,70.4246106324345,0.356
4,69.43945911723674,0.356
4,69.3468881452322,0.356
4,69.06847666759194,0.356
4,67.81295627396106,0.356
4,67.806353131013,0.356
4,67.54278513343148,0.356
4,67.0924998993367,0.356
4,66.09401772250831,0.356
4,65.70147721910253,0.356
4,64.03056030654311,0.356
4,62.769761650541426,0.356
4,61.98302166700662,0.356
4,61.50896299493239,0.356
4,61.05867776065432,0.356
4,60.60378604358584,0.356
4,58.62713749592603,0.356
4,58.26131931779683,0.356
4,58.254123249909284,0.356
4,58.03690796400756,0.356
4,57.99047191673816,0.356
4,56.375711324724556,0.356
4,56.145707161606104,0.356
4,55.024855622108284,0.356
4,54.30439924729877,0.356
4,54.214342200525856,0.356
4,54.010454668940604,0.356
4,53.03908686054945,0.356
4,52.89117094170461,0.356
4,52.86348649781719,0.356
4,50.932121536646044,0.356
4,50.77705253013373,0.356
4,49.62143281143755,0.356
4,48.80277118893117,0.356
4,48.62784322130978,0.356
4,47.81602786967084,0.356
4,47.189892546636244,0.356
4,46.82902996618003,0.356
4,45.929093890818585,0.356
4,43.68738799311668,0.356
4,43.5876106728077,0.356
4,43.31481179357618,0.356
4,42.86715429805666,0.356
4,42.792762560749054,0.356
4,40.16544289276823,0.356
4,39.71515765847378,0.356
4,39.44498651796021,0.356
4,38.184187862095236,0.356
4,36.473103972124314,0.356
4,36.37584240188003,0.356
4,36.29298987841122,0.356
4,35.57253350374699,0.356
4,35.51016090076566,0.356
4,35.21230531621874,0.356
4,35.11668129666634,0.356
4,34.57962391008139,0.356
4,34.4239975201197,0.356
4,34.31173484777063,0.356
4,34.243883426357435,0.356
4,33.771392566759886,0.356
4,31.970251629942656,0.356
4,31.249795255107433,0.356
4,31.24979525509328,0.356
4,30.529338880342248,0.356
4,30.169110692964495,0.356
4,30.038886668681354,0.356
4,29.988996599270404,0.356
4,28.749141507655384,0.356
4,27.557456334458664,0.356
4,27.197228147039564,0.356
4,27.017114053426685,0.356
4,26.836999959711733,0.356
4,26.836999959699437,0.356
4,26.386714725495132,0.356
4,26.02648653812036,0.356
4,25.936429491249474,0.356
4,25.125916069692003,0.356
4,23.685003320161254,0.356
4,22.06397647696659,0.356
4,21.703748289602995,0.356
4,21.70374828958735,0.356
4,21.523011153167488,0.356
4,21.44997068867013,0.356
4,21.43357714909166,0.356
4,21.07334896169901,0.356
4,21.07334896166064,0.356
4,20.983291914896668,0.356
4,20.713120774255692,0.356
4,19.27220802478008,0.356
4,18.871812859945,0.356
4,18.731865743668006,0.356
4,17.741238228399308,0.356
4,17.741238228392604,0.356
4,16.930724806809426,0.356
4,16.805976782517696,0.356
4,16.300325478922577,0.356
4,15.850040244664624,0.356
4,15.57986910413988,0.356
4,15.48981205728352,0.356
4,14.859412729376555,0.356
4,14.31907044828199,0.356
4,13.958842260924355,0.356
4,13.958842260917276,0.356
4,13.77872816725187,0.356
4,13.14832883932218,0.356
4,13.058271792501213,0.356
4,13.058271792482957,0.356
4,13.058271792481095,0.356
4,12.968214745637775,0.356
4,12.788100651960821,0.356
4,12.788100651955606,0.356
4,12.60798655824326,0.356
4,12.247758370903508,0.356
4,12.157701324043051,0.356
4,11.887530183504895,0.356
4,11.077016761885584,0.356
4,10.716788574494421,0.356
4,10.626731527655945,0.356
4,10.446617433989049,0.356
4,10.446617433965951,0.356
4,10.446617433960736,0.356
4,10.356560387135298,0.356
4,10.176446293436737,0.356
4,10.086389246587455,0.356
4,9.906275152920188,0.356
4,9.906275152903795,0.356
4,9.636104012345523,0.356
4,9.546046965540201,0.356
4,9.185818778145313,0.356
4,9.185818778142705,0.356
4,9.185818778139353,0.356
4,9.0957617313046,0.356
4,9.00570468444787,0.356
4,8.825590590770544,0.356
4,8.735533543920145,0.356
4,8.5554194502227,0.356
4,8.465362403397634,0.356
4,8.285248309704661,0.356
4,8.285248309700192,0.356
4,8.015077169166133,0.356
4,7.8349630755078055,0.356
4,7.8349630754925315,0.356
4,7.654848981780559,0.356
4,7.6548489817768335,0.356
4,7.654848981775344,0.356
4,7.474734888117388,0.356
4,7.294620794408396,0.356
4,7.294620794408024,0.356
4,7.204563747571782,0.356
4,7.204563747560978,0.356
4,7.114506700740755,0.356
4,7.024449653874338,0.356
4,6.934392607043684,0.356
4,6.934392607032136,0.356
4,6.84433556020856,0.356
4,6.754278513358906,0.356
4,6.754278513347358,0.356
4,6.664221466504038,0.356
4,6.664221466501803,0.356
4,6.664221466497705,0.356
4,6.574164419670403,0.356
4,6.484107372827828,0.356
4,6.484107372823358,0.356
4,6.484107372817397,0.356
4,6.3039932791180915,0.356
4,6.213936232305318,0.356
4,6.213936232271045,0.356
4,6.123879185443371,0.356
4,6.033822138585523,0.356
4,6.033822138582916,0.356
4,5.943765091757476,0.356
4,5.943765091736615,0.356
4,5.853708044909686,0.356
4,5.853708044902608,0.356
4,5.853708044899255,0.356
4,5.763650998058916,0.356
4,5.763650998040289,0.356
4,5.673593951206654,0.356
4,5.673593951203674,0.356
4,5.583536904383823,0.356
4,5.583536904379725,0.356
4,5.583536904369668,0.356
4,5.5835369043689225,0.356
4,5.583536904368549,0.356
4,5.493479857529327,0.356
4,5.493479857525602,0.356
4,5.49347985752523,0.356
4,5.493479857521132,0.356
4,5.403422810683027,0.356
4,5.4034228106796744,0.356
4,5.313365763849765,0.356
4,5.313365763836354,0.356
4,5.3133657638333744,0.356
4,5.2233087170019745,0.356
4,5.133251670146361,0.356
4,4.953137576457486,0.356
4,4.953137576451898,0.356
4,4.953137576448918,0.356
4,4.863080529614166,0.356
4,4.773023482764885,0.356
4,4.77302348276116,0.356
4,4.682966435933486,0.356
4,4.682966435924173,0.356
4,4.68296643591635,0.356
4,4.592909389073775,0.356
4,4.592909389064461,0.356
4,4.5028523422416304,0.356
4,4.502852342235297,0.356
4,4.502852342224121,0.356
4,4.5028523422114555,0.356
4,4.412795295393467,0.356
4,4.412795295383036,0.356
4,4.322738248540833,0.356
4,4.232681201701239,0.356
4,4.142624154861272,0.356
4,4.142624154861272,0.356
4,4.142624154853449,0.356
4,4.052567108015344,0.356
4,4.0525671080131085,0.356
4,4.052567108007893,0.356
4,4.052567108006403,0.356
4,4.052567108002306,0.356
4,3.962510061163083,0.356
4,3.9625100611604753,0.356
4,3.962510061157495,0.356
4,3.8724530143212528,0.356
4,3.7823959674790504,0.356
4,3.7823959674756975,0.356
4,3.78239596747309,0.356
4,3.7823959674671292,0.356
4,3.69233892063275,0.356
4,3.69233892063126,0.356
4,3.6022818737883124,0.356
4,3.60228187378794,0.356
4,3.6022818737819793,0.356
4,3.512224826946482,0.356
4,3.512224826943502,0.356
4,3.512224826940894,0.356
4,3.512224826940149,0.356
4,3.4221677800968293,0.356
4,3.4221677800968293,0.356
4,3.422167780096084,0.356
4,3.422167780095339,0.356
4,3.4221677800912413,0.356
4,3.3321107332587245,0.356
4,3.332110733254999,0.356
4,3.242053686409071,0.356
4,3.2420536864086986,0.356
4,3.2420536864064635,0.356
4,3.2420536864053457,0.356
4,3.2420536863986404,0.356
4,3.151996639576182,0.356
4,3.151996639572457,0.356
4,3.1519966395694765,0.356
4,3.1519966395676136,0.356
4,3.1519966395653785,0.356
4,3.1519966395609083,0.356
4,3.1519966395590457,0.356
4,3.151996639558673,0.356
4,3.061939592722431,0.356
4,3.061939592717588,0.356
4,3.061939592716098,0.356
4,3.061939592713118,0.356
4,2.971882545872033,0.356
4,2.9718825458645823,0.356
4,2.881825499041751,0.356
4,2.8818254990376535,0.356
4,2.8818254990346732,0.356
4,2.881825499032438,0.356
4,2.8818254990290852,0.356
4,2.8818254990287127,0.356
4,2.8818254990279675,0.356
4,2.8818254990272227,0.356
4,2.8818254990257324,0.356
4,2.881825499024987,0.356
4,2.881825499024615,0.356
4,2.7917684521887454,0.356
4,2.7917684521868824,0.356
4,2.7917684521846473,0.356
4,2.7917684521839026,0.356
4,2.791768452177197,0.356
4,2.7017114053461704,0.356
4,2.7017114053450526,0.356
4,2.7017114053428175,0.356
4,2.7017114053428175,0.356
4,2.701711405341327,0.356
4,2.7017114053405824,0.356
4,2.7017114053405824,0.356
4,2.70171140534021,0.356
4,2.701711405339092,0.356
4,2.7017114053372295,0.356
4,2.7017114053294065,0.356
4,2.611654358495027,0.356
4,2.6116543584935368,0.356
4,2.6116543584927916,0.356
4,2.6116543584927916,0.356
4,2.611654358490184,0.356
4,2.611654358486459,0.356
4,2.611654358474165,0.356
4,2.521597311657667,0.356
4,2.5215973116528243,0.356
4,2.521597311651707,0.356
4,2.5215973116513344,0.356
4,2.5215973116502166,0.356
4,2.521597311648354,0.356
