sim,Area_ha,prop_hs
3,124.72900988001601,0.352
3,124.18709978388958,0.352
3,122.02729847438634,0.352
3,121.87486600629167,0.352
3,120.77176677471027,0.352
3,118.14574221213833,0.352
3,116.44376157019028,0.352
3,110.31988238466383,0.352
3,109.88952068803385,0.352
3,105.261576191777,0.352
3,96.72126831124052,0.352
3,94.92012737422512,0.352
3,94.77165867480971,0.352
3,93.83944281200097,0.352
3,91.67807368778325,0.352
3,91.49049645299763,0.352
3,89.69681865737736,0.352
3,89.30996680666898,0.352
3,85.97911915759296,0.352
3,83.66299651855081,0.352
3,81.41031291179434,0.352
3,80.60401902684868,0.352
3,77.99066000323519,0.352
3,76.99877505229712,0.352
3,76.11914814797193,0.352
3,73.65556142135635,0.352
3,73.21637908470035,0.352
3,69.60489941190407,0.352
3,69.52404016388952,0.352
3,68.7914021507956,0.352
3,68.52948176216111,0.352
3,67.63284218035601,0.352
3,67.45272808664478,0.352
3,65.11124486863912,0.352
3,65.0188714933157,0.352
3,63.09991225625389,0.352
3,61.86919118224159,0.352
3,61.514438994909916,0.352
3,60.439195972362164,0.352
3,60.32783257517815,0.352
3,59.6177650110215,0.352
3,57.18622474636063,0.352
3,56.82599655902051,0.352
3,56.6435878327027,0.352
3,55.745311996844784,0.352
3,54.84474152837098,0.352
3,54.236547825936604,0.352
3,54.124285153676944,0.352
3,53.49388582571969,0.352
3,53.133657638316976,0.352
3,52.32314421670735,0.352
3,50.70211737354696,0.352
3,49.981660998848085,0.352
3,48.900976436617974,0.352
3,44.03726151395589,0.352
3,42.506926110657304,0.352
3,41.87652678275295,0.352
3,38.72453014322035,0.352
3,38.63447309641801,0.352
3,38.38651039979905,0.352
3,38.18418786215782,0.352
3,37.643845581081514,0.352
3,37.51909755673371,0.352
3,37.46373148739785,0.352
3,37.3736744404316,0.352
3,37.01344625315443,0.352
3,36.33613444259167,0.352
3,35.302362363101544,0.352
3,35.30004606831968,0.352
3,35.21230531620831,0.352
3,34.67196303520799,0.352
3,34.4918489414759,0.352
3,34.401791894642265,0.352
3,33.68133551990502,0.352
3,33.231050285708534,0.352
3,33.050936192008855,0.352
3,31.924817696415634,0.352
3,30.529338880307602,0.352
3,30.169110692976044,0.352
3,29.898939552414046,0.352
3,29.628129393400254,0.352
3,28.548083849723266,0.352
3,28.45802680292055,0.352
3,28.36796975603998,0.352
3,27.647513381278145,0.352
3,27.107171100200713,0.352
3,26.116543584959956,0.352
3,25.868578069877625,0.352
3,25.846372444429623,0.352
3,24.40545969488472,0.352
3,23.865117413872483,0.352
3,23.346983576775624,0.352
3,23.324775132730604,0.352
3,23.144661039040983,0.352
3,22.514261711169407,0.352
3,22.154033523833753,0.352
3,21.973919430090117,0.352
3,21.253463055342063,0.352
3,21.25346305533536,0.352
3,20.98329191486016,0.352
3,20.442949633757397,0.352
3,20.352892586916685,0.352
3,20.082721446336805,0.352
3,19.90260735266507,0.352
3,19.812550305867195,0.352
3,19.632436212050543,0.352
3,19.54237916529812,0.352
3,19.542379165277257,0.352
3,19.362265071613717,0.352
3,18.821922790549323,0.352
3,18.7318657436952,0.352
3,18.731865743653106,0.352
3,18.641808696843686,0.352
3,18.461694603183865,0.352
3,18.461694603142142,0.352
3,18.28158050945178,0.352
3,18.28158050942421,0.352
3,17.290952994197607,0.352
3,17.200895947330075,0.352
3,17.020781853630396,0.352
3,16.75061071310826,0.352
3,16.570496619428695,0.352
3,16.480439572592452,0.352
3,16.300325478895008,0.352
3,16.210268432053926,0.352
3,15.85004024468884,0.352
3,15.579869104120881,0.352
3,15.399755010464789,0.352
3,15.399755010440947,0.352
3,15.039526823075489,0.352
3,14.589241588843615,0.352
3,14.4991845420219,0.352
3,14.319070448309184,0.352
3,14.229013401434571,0.352
3,14.04889930773452,0.352
3,13.868785214086623,0.352
3,13.688671120382846,0.352
3,13.598614073546232,0.352
3,13.328442933006214,0.352
3,13.23838588615209,0.352
3,12.788100651925058,0.352
3,11.977587230362,0.352
3,11.977587230343373,0.352
3,11.97758723032698,0.352
3,11.887530183501543,0.352
3,11.797473136636988,0.352
3,11.617359042954446,0.352
3,11.617359042945132,0.352
3,11.527301996110753,0.352
3,11.347187902427093,0.352
3,11.077016761889682,0.352
3,10.806845621351899,0.352
3,10.716788574524225,0.352
3,10.716788574494794,0.352
3,10.716788574480638,0.352
3,10.626731527671591,0.352
3,10.446617433969678,0.352
3,10.356560387145356,0.352
3,9.906275152898207,0.352
3,9.816218106062712,0.352
3,9.455989918698371,0.352
3,9.455989918693527,0.352
3,9.27587582499236,0.352
3,9.185818778150528,0.352
3,9.095761731303483,0.352
3,9.005704684459046,0.352
3,8.82559059078619,0.352
3,8.825590590765328,0.352
3,8.735533543939889,0.352
3,8.465362403412163,0.352
3,8.375305356539414,0.352
3,8.285248309709132,0.352
3,8.195191262888164,0.352
3,8.195191262879595,0.352
3,8.195191262862831,0.352
3,8.015077169165387,0.352
3,7.834963075499237,0.352
3,7.56479193494767,0.352
3,7.564791934946925,0.352
3,7.474734888105095,0.352
3,7.474734888093919,0.352
3,7.294620794420317,0.352
3,7.294620794416964,0.352
3,7.294620794416964,0.352
3,7.1145067007325595,0.352
3,7.114506700730697,0.352
3,7.024449653906748,0.352
3,7.024449653891474,0.352
3,6.934392607040704,0.352
3,6.934392607031018,0.352
3,6.844335560198874,0.352
3,6.844335560188442,0.352
3,6.754278513333202,0.352
3,6.57416441966258,0.352
3,6.484107372819633,0.352
3,6.484107372817397,0.352
3,6.484107372797281,0.352
3,6.394050325977803,0.352
3,6.394050325974077,0.352
3,6.303993279135972,0.352
3,6.303993279132247,0.352
3,6.3039932791017,0.352
3,6.213936232278496,0.352
3,6.213936232268811,0.352
3,6.123879185432196,0.352
3,6.033822138600052,0.352
3,5.943765091744438,0.352
3,5.943765091735125,0.352
3,5.853708044911176,0.352
3,5.853708044899255,0.352
3,5.673593951214477,0.352
3,5.673593951212615,0.352
3,5.673593951205165,0.352
3,5.583536904371902,0.352
3,5.58353690436706,0.352
3,5.583536904359982,0.352
3,5.583536904350669,0.352
3,5.493479857534916,0.352
3,5.49347985753268,0.352
3,5.403422810701653,0.352
3,5.403422810685262,0.352
3,5.3133657638411975,0.352
3,5.313365763824061,0.352
3,5.223308716993779,0.352
3,5.223308716993034,0.352
3,5.133251670178772,0.352
3,5.043194623309747,0.352
3,5.043194623292983,0.352
3,4.953137576472014,0.352
3,4.953137576457858,0.352
3,4.953137576453388,0.352
3,4.953137576450407,0.352
3,4.863080529621244,0.352
3,4.863080529592186,0.352
3,4.773023482768238,0.352
3,4.773023482764512,0.352
3,4.682966435921192,0.352
3,4.682966435918957,0.352
3,4.592909389079362,0.352
3,4.592909389074147,0.352
3,4.502852342242003,0.352
3,4.502852342220396,0.352
3,4.412795295393467,0.352
3,4.412795295390859,0.352
3,4.412795295387134,0.352
3,4.322738248553872,0.352
3,4.3227382485490295,0.352
3,4.322738248538226,0.352
3,4.322738248534129,0.352
3,4.232681201715768,0.352
3,4.232681201704592,0.352
3,4.2326812017023565,0.352
3,4.232681201699377,0.352
3,4.232681201697886,0.352
3,4.232681201693043,0.352
3,4.142624154848606,0.352
3,4.142624154847115,0.352
3,4.052567108010129,0.352
3,4.052567108009756,0.352
3,4.052567108006403,0.352
3,3.962510061172396,0.352
3,3.962510061168671,0.352
3,3.9625100611649455,0.352
3,3.9625100611634556,0.352
3,3.9625100611627104,0.352
3,3.96251006115973,0.352
3,3.8724530143231157,0.352
3,3.8724530143216254,0.352
3,3.8724530143182725,0.352
3,3.8724530143179003,0.352
3,3.8724530143175278,0.352
3,3.8724530143175278,0.352
3,3.8724530143134297,0.352
3,3.8724530143134297,0.352
3,3.782395967488736,0.352
3,3.7823959674790504,0.352
3,3.7823959674790504,0.352
3,3.78239596747756,0.352
3,3.69233892063126,0.352
3,3.6923389206286523,0.352
3,3.6923389206245543,0.352
3,3.6923389206230643,0.352
3,3.6022818737968803,0.352
3,3.602281873783097,0.352
3,3.602281873779744,0.352
3,3.512224826962501,0.352
3,3.5122248269483447,0.352
3,3.512224826946482,0.352
3,3.512224826945365,0.352
3,3.512224826945365,0.352
3,3.512224826944247,0.352
3,3.512224826942012,0.352
3,3.512224826937914,0.352
3,3.5122248269304635,0.352
3,3.4221677801027894,0.352
3,3.4221677800968293,0.352
3,3.422167780095339,0.352
3,3.4221677800927313,0.352
3,3.4221677800908687,0.352
3,3.4221677800823005,0.352
3,3.332110733256489,0.352
3,3.332110733252019,0.352
3,3.332110733250529,0.352
3,3.3321107332497837,0.352
3,3.3321107332497837,0.352
3,3.3321107332482938,0.352
3,3.3321107332468034,0.352
3,3.3321107332453135,0.352
3,3.3321107332434505,0.352
3,3.242053686410189,0.352
3,3.2420536864075813,0.352
3,3.2420536864064635,0.352
3,3.242053686406091,0.352
3,3.242053686401248,0.352
3,3.151996639565751,0.352
3,3.1519966395653785,0.352
3,3.151996639564261,0.352
3,3.151996639558673,0.352
3,3.151996639558673,0.352
3,3.1519966395534578,0.352
3,3.0619395927239212,0.352
3,3.0619395927183333,0.352
3,2.971882545886934,0.352
3,2.9718825458809737,0.352
3,2.9718825458712876,0.352
3,2.9718825458697977,0.352
3,2.8818254990376535,0.352
3,2.881825499033928,0.352
3,2.881825499033183,0.352
3,2.8818254990320655,0.352
3,2.8818254990279675,0.352
3,2.8818254990257324,0.352
3,2.881825499022752,0.352
3,2.791768452193588,0.352
3,2.791768452189118,0.352
3,2.7917684521887454,0.352
3,2.791768452182785,0.352
3,2.791768452182785,0.352
3,2.791768452181667,0.352
3,2.7917684521727266,0.352
3,2.7017114053428175,0.352
3,2.7017114053420723,0.352
3,2.701711405341327,0.352
3,2.70171140534021,0.352
3,2.7017114053398372,0.352
3,2.7017114053372295,0.352
3,2.701711405335367,0.352
3,2.6116543585065752,0.352
3,2.6116543585024776,0.352
3,2.6116543585009873,0.352
3,2.6116543584913017,0.352
3,2.611654358489439,0.352
3,2.611654358487576,0.352
3,2.521597311656177,0.352
3,2.521597311655432,0.352
3,2.5215973116546873,0.352
3,2.521597311653197,0.352
3,2.5215973116494714,0.352
3,2.5215973116479815,0.352
3,2.5215973116464916,0.352
3,2.431540264810622,0.352
3,2.431540264810622,0.352
3,2.4315402648046613,0.352
3,2.431540264802799,0.352
3,2.4315402648024262,0.352
3,2.431540264801681,0.352
3,2.431540264798328,0.352
3,2.4315402647975835,0.352
3,2.341483217966929,0.352
3,2.3414832179650666,0.352
3,2.3414832179632037,0.352
3,2.3414832179620864,0.352
3,2.341483217961341,0.352
3,2.3414832179531455,0.352
3,2.3414832179509104,0.352
3,2.251426171120256,0.352
3,2.2514261711195114,0.352
3,2.2514261711195114,0.352
3,2.2514261711172763,0.352
3,2.2514261711161585,0.352
3,2.251426171114668,0.352
3,2.251426171113551,0.352
3,2.251426171113178,0.352
3,2.2514261711128056,0.352
3,2.2514261711128056,0.352
3,2.161369124276936,0.352
3,2.161369124276936,0.352
3,2.161369124276191,0.352
3,2.161369124275446,0.352
3,2.1613691242743283,0.352
3,2.1613691242724657,0.352
3,2.1613691242702306,0.352
3,2.1613691242702306,0.352
3,2.1613691242694855,0.352
3,2.1613691242694855,0.352
3,2.0713120774317533,0.352
3,2.0713120774310085,0.352
3,2.0713120774291456,0.352
3,2.0713120774276557,0.352
3,2.0713120774269105,0.352
3,2.0713120774269105,0.352
3,2.0713120774254206,0.352
3,2.0713120774235576,0.352
3,1.9812550305847079,0.352
3,1.9812550305809826,0.352
3,1.98125503058061,0.352
3,1.981255030579865,0.352
3,1.891197983744368,0.352
3,1.8911979837402701,0.352
3,1.8911979837391526,0.352
3,1.89119798373878,0.352
3,1.8911979837369175,0.352
3,1.891197983736545,0.352
3,1.891197983726859,0.352
3,1.801140936899558,0.352
3,1.8011409368984401,0.352
3,1.8011409368973226,0.352
3,1.80114093689695,0.352
3,1.8011409368947149,0.352
3,1.80114093689397,0.352
3,1.8011409368932247,0.352
3,1.8011409368932247,0.352
3,1.8011409368928524,0.352
3,1.8011409368928524,0.352
3,1.8011409368924798,0.352
3,1.8011409368921072,0.352
3,1.8011409368917346,0.352
3,1.8011409368909896,0.352
3,1.8011409368909896,0.352
3,1.8011409368872644,0.352
3,1.7110838900547476,0.352
3,1.7110838900532575,0.352
3,1.7110838900528849,0.352
3,1.7110838900502772,0.352
3,1.7110838900491596,0.352
3,1.7110838900491596,0.352
3,1.7110838900484147,0.352
3,1.711083890048042,0.352
3,1.711083890048042,0.352
3,1.7110838900454344,0.352
3,1.7110838900439442,0.352
3,1.7110838900428267,0.352
3,1.6210268432121724,0.352
3,1.6210268432110548,0.352
3,1.6210268432095647,0.352
3,1.621026843206957,0.352
3,1.621026843206212,0.352
3,1.6210268432058395,0.352
3,1.6210268432054669,0.352
3,1.6210268432054669,0.352
3,1.6210268432039767,0.352
3,1.6210268432039767,0.352
3,1.6210268432024868,0.352
3,1.6210268432024868,0.352
3,1.6210268432021142,0.352
3,1.6210268432017416,0.352
3,1.6210268432009967,0.352
3,1.5309697963692248,0.352
3,1.530969796364382,0.352
3,1.5309697963636368,0.352
3,1.5309697963625193,0.352
3,1.5309697963625193,0.352
3,1.5309697963617743,0.352
3,1.5309697963617743,0.352
3,1.5309697963610291,0.352
3,1.5309697963610291,0.352
3,1.5309697963610291,0.352
3,1.5309697963599116,0.352
3,1.5309697963591666,0.352
3,1.530969796358794,0.352
3,1.5309697963576765,0.352
3,1.5309697963576765,0.352
3,1.530969796357304,0.352
3,1.530969796356559,0.352
3,1.530969796356559,0.352
3,1.5309697963550688,0.352
3,1.5309697963550688,0.352
3,1.5309697963535787,0.352
3,1.4409127495188268,0.352
3,1.440912749517709,0.352
3,1.4409127495165914,0.352
3,1.440912749516219,0.352
3,1.4409127495158465,0.352
3,1.4409127495154739,0.352
3,1.4409127495154739,0.352
3,1.4409127495154739,0.352
3,1.4409127495154739,0.352
3,1.440912749514729,0.352
3,1.440912749514729,0.352
3,1.440912749514729,0.352
3,1.440912749514729,0.352
3,1.440912749514729,0.352
3,1.4409127495139837,0.352
3,1.4409127495136114,0.352
3,1.4409127495132388,0.352
3,1.4409127495132388,0.352
3,1.4409127495128662,0.352
3,1.4409127495128662,0.352
3,1.4409127495117486,0.352
3,1.4409127495102585,0.352
3,1.4409127495102585,0.352
3,1.350855702675879,0.352
3,1.3508557026721537,0.352
3,1.3508557026714088,0.352
3,1.3508557026714088,0.352
3,1.3508557026714088,0.352
3,1.3508557026710362,0.352
3,1.3508557026706636,0.352
3,1.3508557026699186,0.352
3,1.3508557026699186,0.352
3,1.3508557026699186,0.352
3,1.3508557026699186,0.352
3,1.3508557026691737,0.352
3,1.3508557026691737,0.352
3,1.3508557026691737,0.352
3,1.3508557026684285,0.352
3,1.3508557026680559,0.352
3,1.3508557026680559,0.352
3,1.3508557026676835,0.352
3,1.3508557026676835,0.352
3,1.3508557026669383,0.352
3,1.3508557026669383,0.352
3,1.3508557026669383,0.352
3,1.3508557026661934,0.352
3,1.2607986558318138,0.352
3,1.2607986558303237,0.352
3,1.2607986558295787,0.352
3,1.2607986558265984,0.352
3,1.2607986558262259,0.352
3,1.2607986558262259,0.352
3,1.2607986558258535,0.352
3,1.2607986558258535,0.352
3,1.2607986558251083,0.352
3,1.2607986558247357,0.352
3,1.2607986558247357,0.352
3,1.2607986558247357,0.352
3,1.2607986558243633,0.352
3,1.2607986558243633,0.352
3,1.2607986558243633,0.352
3,1.2607986558239908,0.352
3,1.2607986558236182,0.352
3,1.2607986558236182,0.352
3,1.2607986558228732,0.352
3,1.2607986558225006,0.352
3,1.260798655821383,0.352
3,1.2607986558202655,0.352
3,1.260798655819148,0.352
3,1.2607986558180302,0.352
3,1.1707416089862586,0.352
3,1.1707416089843958,0.352
3,1.1707416089840235,0.352
3,1.1707416089832783,0.352
3,1.1707416089832783,0.352
3,1.170741608982906,0.352
3,1.1707416089825333,0.352
3,1.1707416089821607,0.352
3,1.1707416089817881,0.352
3,1.1707416089817881,0.352
3,1.1707416089817881,0.352
3,1.1707416089817881,0.352
3,1.1707416089814158,0.352
3,1.1707416089814158,0.352
3,1.1707416089814158,0.352
3,1.1707416089806706,0.352
3,1.1707416089806706,0.352
3,1.170741608980298,0.352
3,1.170741608980298,0.352
3,1.170741608979553,0.352
3,1.170741608979553,0.352
3,1.170741608978808,0.352
3,1.170741608977318,0.352
3,1.170741608977318,0.352
3,1.1707416089765728,0.352
3,1.1707416089758278,0.352
3,1.170741608972475,0.352
3,1.0806845621407033,0.352
3,1.0806845621403307,0.352
3,1.0806845621403307,0.352
3,1.0806845621392132,0.352
3,1.080684562138468,0.352
3,1.080684562138468,0.352
3,1.080684562138468,0.352
3,1.080684562137723,0.352
3,1.080684562137723,0.352
3,1.0806845621373504,0.352
3,1.080684562136978,0.352
3,1.0806845621366055,0.352
3,1.0806845621366055,0.352
3,1.0806845621366055,0.352
3,1.0806845621366055,0.352
3,1.0806845621362329,0.352
3,1.0806845621362329,0.352
3,1.0806845621362329,0.352
3,1.0806845621358603,0.352
3,1.0806845621358603,0.352
3,1.080684562135488,0.352
3,1.080684562135488,0.352
3,1.080684562135488,0.352
3,1.080684562135488,0.352
3,1.0806845621351153,0.352
3,1.0806845621351153,0.352
3,1.0806845621351153,0.352
3,1.0806845621347427,0.352
3,1.0806845621343704,0.352
3,1.0806845621343704,0.352
3,1.0806845621343704,0.352
3,1.0806845621339978,0.352
3,1.0806845621339978,0.352
3,1.0806845621336252,0.352
3,1.0806845621336252,0.352
3,1.0806845621332526,0.352
3,1.0806845621328802,0.352
3,1.080684562132135,0.352
3,1.080684562132135,0.352
3,1.08068456213139,0.352
4,2090.4942284055974,0.354
4,1330.9603327615173,0.354
4,1307.3082617929645,0.354
4,1259.56434299663,0.354
4,824.4778195636511,0.354
4,477.28364967810455,0.354
4,394.96862950338203,0.354
4,381.4287679616075,0.354
4,355.00487866163013,0.354
4,352.3932243030824,0.354
4,314.38376224367096,0.354
4,292.9641252967011,0.354
4,280.97798615511584,0.354
4,263.1466908799492,0.354
4,260.6466430749446,0.354
4,251.27998337105066,0.354
4,244.8822254158318,0.354
4,194.4213451554533,0.354
4,194.23800639965236,0.354
4,181.10472120462285,0.354
4,178.76991945907474,0.354
4,177.24573688136937,0.354
4,166.69559370954372,0.354
4,164.89445277295562,0.354
4,162.01199288047218,0.354
4,151.26815425499896,0.354
4,147.60349977835455,0.354
4,145.2642986386046,0.354
4,144.8140476436615,0.354
4,134.7318891204346,0.354
4,132.3910850301277,0.354
4,127.11740558035821,0.354
4,126.67009511446395,0.354
4,119.04357587921024,0.354
4,116.52721449593417,0.354
4,116.17359042940885,0.354
4,115.90341928901711,0.354
4,114.90380503817424,0.354
4,113.20170788383447,0.354
4,110.59005352508687,0.354
4,110.40916188822091,0.354
4,107.9507147227725,0.354
4,105.72270903821216,0.354
4,102.4533764201928,0.354
4,98.70252334187627,0.354
4,95.64551638792754,0.354
4,90.14710389149376,0.354
4,89.60481379069388,0.354
4,89.33659046998359,0.354
4,86.6169177125767,0.354
4,86.27465087725372,0.354
4,85.50430443296806,0.354
4,84.56356698724441,0.354
4,82.85248309721388,0.354
4,80.5109998791743,0.354
4,77.55079506858364,0.354
4,76.91352059182897,0.354
4,76.4715888960123,0.354
4,75.46780525582619,0.354
4,75.37774820894488,0.354
4,74.92746297474132,0.354
4,74.83740592778847,0.354
4,72.67603680356369,0.354
4,72.12845707902015,0.354
4,71.95558042901084,0.354
4,71.86552338209228,0.354
4,69.884268351404,0.354
4,67.39035266527831,0.354
4,67.00244285239205,0.354
4,66.97710832716432,0.354
4,66.90710164346397,0.354
4,66.62687275997996,0.354
4,64.7539787820995,0.354
4,63.31010393180549,0.354
4,63.03087768945694,0.354
4,60.8785636669904,0.354
4,60.87856366698482,0.354
4,60.51372899671942,0.354
4,60.338221385955066,0.354
4,60.33822138583958,0.354
4,60.11794031479061,0.354
4,59.154693718346955,0.354
4,58.2669093085181,0.354
4,58.128847296127304,0.354
4,57.63650998055153,0.354
4,57.17535651804507,0.354
4,56.78582958150804,0.354
4,55.560304181456566,0.354
4,54.30439924740494,0.354
4,53.35394152804725,0.354
4,52.05297307622359,0.354
4,49.5232276258342,0.354
4,49.378946114782714,0.354
4,49.3000798574999,0.354
4,48.81091938980818,0.354
4,48.63080529611185,0.354
4,47.09983549977318,0.354
4,46.10920798443966,0.354
4,46.018516544584934,0.354
4,44.75539018098414,0.354
4,44.668295234951,0.354
4,43.94455385813117,0.354
4,42.949339382074776,0.354
4,42.792762560749054,0.354
4,42.57540520023555,0.354
4,40.855452563526484,0.354
4,39.895271752214065,0.354
4,39.16595169177651,0.354
4,38.81458719006926,0.354
4,37.463731487338244,0.354
4,37.01344625317007,0.354
4,36.833332159531494,0.354
4,36.83333215948343,0.354
4,36.83333215944804,0.354
4,36.833332159446925,0.354
4,35.21230531628728,0.354
4,34.66968095692396,0.354
4,33.02716275412291,0.354
4,32.96087914516218,0.354
4,32.06030867672637,0.354
4,31.875261944021286,0.354
4,31.700080489332976,0.354
4,31.0696811613895,0.354
4,30.979624114584926,0.354
4,30.709452974002065,0.354
4,30.709452973994242,0.354
4,29.718825458746032,0.354
4,29.1784831776917,0.354
4,28.56902741396725,0.354
4,28.00774156875685,0.354
4,27.197228147017213,0.354
4,26.83699995969348,0.354
4,26.026486538115144,0.354
4,25.576201303904504,0.354
4,25.306030163345486,0.354
4,25.153600513622912,0.354
4,24.765687882266196,0.354
4,24.315402648071945,0.354
4,23.61526679482665,0.354
4,23.594946273319053,0.354
4,23.234718085939438,0.354
4,23.234718085914107,0.354
4,23.234718085912615,0.354
4,22.308813092177548,0.354
4,21.8838623832196,0.354
4,21.613691242712363,0.354
4,21.343520102269203,0.354
4,21.07334896169901,0.354
4,20.89323486794904,0.354
4,20.80317782111019,0.354
4,19.83475874981396,0.354
4,19.002036884206905,0.354
4,18.91197983742617,0.354
4,18.821922790522503,0.354
4,18.731865743757414,0.354
4,18.10146641579047,0.354
4,18.011409368983657,0.354
4,17.83129527527839,0.354
4,17.471067087852582,0.354
4,16.840667759946733,0.354
4,16.688238110225928,0.354
4,15.75998319783099,0.354
4,15.579869104126097,0.354
4,15.57986910411753,0.354
4,15.309697963606194,0.354
4,14.769355682531,0.354
4,14.769355682506786,0.354
4,14.409127495159954,0.354
4,13.958842260917276,0.354
4,13.238385886168853,0.354
4,12.69804360511899,0.354
4,12.698043605090305,0.354
4,12.337815417752788,0.354
4,12.337815417706594,0.354
4,12.247758370899037,0.354
4,12.157701324054973,0.354
4,12.157701324036719,0.354
4,12.06764427718483,0.354
4,11.7074160898,0.354
4,11.617359042976798,0.354
4,11.617359042964504,0.354
4,11.437244949279727,0.354
4,11.347187902445347,0.354
4,11.347187902402878,0.354
4,11.077016761884094,0.354
4,10.986959715071322,0.354
4,10.986959715041147,0.354
4,10.806845621350408,0.354
4,10.626731527659297,0.354
4,10.446617433965951,0.354
4,10.356560387151688,0.354
4,10.35656038714722,0.354
4,10.266503340287507,0.354
4,10.17644629343711,0.354
4,10.086389246598632,0.354
4,9.816218106075004,0.354
4,9.726161059233918,0.354
4,9.726161059229076,0.354
4,9.455989918687195,0.354
4,9.095761731301248,0.354
4,9.00570468446128,0.354
4,8.915647637622058,0.354
4,8.735533543940633,0.354
4,8.645476497077942,0.354
4,8.55541945025623,0.354
4,8.555419450233504,0.354
4,8.465362403389811,0.354
4,8.465362403389811,0.354
4,8.46536240338087,0.354
4,8.285248309697955,0.354
4,8.285248309689388,0.354
4,7.925020122325421,0.354
4,7.564791934965924,0.354
4,7.384677841262892,0.354
4,7.384677841256932,0.354
4,7.384677841247246,0.354
4,7.294620794408396,0.354
4,7.294620794408024,0.354
4,7.024449653872848,0.354
4,7.02444965387024,0.354
4,6.934392607033998,0.354
4,6.844335560210049,0.354
4,6.844335560183227,0.354
4,6.754278513372317,0.354
4,6.754278513344378,0.354
4,6.664221466524154,0.354
4,6.664221466504783,0.354
4,6.664221466504038,0.354
4,6.664221466498822,0.354
4,6.48410737282522,0.354
4,6.4841073728218674,0.354
4,6.484107372810319,0.354
4,6.3940503259792925,0.354
4,6.303993279133365,0.354
4,6.303993279120699,0.354
4,6.213936232283712,0.354
4,6.123879185447097,0.354
4,6.123879185432196,0.354
4,6.123879185431823,0.354
4,6.033822138591484,0.354
4,5.943765091755614,0.354
4,5.94376509173736,0.354
4,5.853708044909686,0.354
4,5.763650998074189,0.354
4,5.763650998057425,0.354
4,5.76365099805519,0.354
4,5.6735939512155955,0.354
4,5.673593951205165,0.354
4,5.583536904383078,0.354
4,5.583536904377863,0.354
4,5.58353690436706,0.354
4,5.493479857514426,0.354
4,5.403422810687125,0.354
4,5.403422810673342,0.354
4,5.31336576384157,0.354
4,5.313365763840079,0.354
4,5.313365763833001,0.354
4,5.313365763832629,0.354
4,5.223308716989309,0.354
4,5.133251670159773,0.354
4,5.133251670153067,0.354
4,5.133251670145989,0.354
4,5.133251670144126,0.354
4,5.133251670143381,0.354
4,5.133251670133323,0.354
4,5.043194623305649,0.354
4,5.043194623298943,0.354
4,5.043194623294473,0.354
4,5.04319462328367,0.354
4,4.863080529609323,0.354
4,4.863080529608205,0.354
4,4.8630805296048525,0.354
4,4.773023482782022,0.354
4,4.7730234827771785,0.354
4,4.773023482763023,0.354
4,4.773023482754827,0.354
4,4.682966435909272,0.354
4,4.592909389095008,0.354
4,4.592909389083088,0.354
4,4.592909389075637,0.354
4,4.502852342229709,0.354
4,4.412795295376704,0.354
4,4.3227382485490295,0.354
4,4.322738248534501,0.354
4,4.322738248530776,0.354
4,4.142624154861272,0.354
4,4.142624154854938,0.354
4,4.142624154854938,0.354
4,4.142624154854193,0.354
4,4.052567108014971,0.354
4,4.0525671080093835,0.354
4,3.962510061168671,0.354
4,3.962510061166808,0.354
4,3.9625100611649455,0.354
4,3.872453014318645,0.354
4,3.872453014318645,0.354
4,3.87245301431641,0.354
4,3.87245301431492,0.354
4,3.872453014310822,0.354
4,3.7823959674805403,0.354
4,3.7823959674805403,0.354
4,3.782395967469365,0.354
4,3.7823959674656393,0.354
4,3.6923389206346124,0.354
4,3.69233892063126,0.354
4,3.692338920627907,0.354
4,3.6923389206267894,0.354
4,3.6923389206267894,0.354
4,3.6022818737864495,0.354
4,3.5122248269449923,0.354
4,3.5122248269416394,0.354
4,3.512224826940894,0.354
4,3.5122248269360514,0.354
4,3.512224826931954,0.354
4,3.4221677800979466,0.354
4,3.4221677800968293,0.354
4,3.422167780093104,0.354
4,3.4221677800834183,0.354
4,3.3321107332725077,0.354
4,3.332110733250529,0.354
4,3.242053686412424,0.354
4,3.2420536864086986,0.354
4,3.2420536864064635,0.354
4,3.2420536864034832,0.354
4,3.2420536863986404,0.354
4,3.151996639572829,0.354
4,3.151996639569104,0.354
4,3.1519966395661236,0.354
4,3.151996639562026,0.354
4,3.1519966395527126,0.354
4,3.061939592719078,0.354
4,3.061939592718706,0.354
4,3.0619395927183333,0.354
4,2.9718825458705425,0.354
4,2.8818254990365357,0.354
4,2.881825499032438,0.354
4,2.881825499029458,0.354
4,2.8818254990279675,0.354
4,2.88182549902536,0.354
4,2.8818254990231247,0.354
4,2.791768452187255,0.354
4,2.7917684521865103,0.354
4,2.7917684521865103,0.354
4,2.7917684521853925,0.354
4,2.7917684521846473,0.354
4,2.7917684521839026,0.354
4,2.791768452181667,0.354
4,2.7917684521798045,0.354
4,2.791768452173472,0.354
4,2.7017114053450526,0.354
4,2.7017114053435627,0.354
4,2.7017114053428175,0.354
4,2.70171140534021,0.354
4,2.7017114053398372,0.354
4,2.6116543584972622,0.354
4,2.6116543584968896,0.354
4,2.611654358495027,0.354
4,2.611654358495027,0.354
4,2.521597311657667,0.354
4,2.5215973116524517,0.354
4,2.5215973116524517,0.354
4,2.521597311650962,0.354
