sim,Area_ha,prop_hs
3,76.27767283796221,0.357
3,75.652817823077,0.357
3,75.19763411529586,0.357
3,73.93683545946926,0.357
3,72.85615089742356,0.357
3,69.78699666382111,0.357
3,68.92832899506409,0.357
3,67.1825569461234,0.357
3,65.47147305610963,0.357
3,64.5362144287074,0.357
3,64.11667627716102,0.357
3,62.76976165074185,0.357
3,62.47374847239554,0.357
3,61.58966718890481,0.357
3,61.05867776068412,0.357
3,60.7770121637404,0.357
3,57.81206248182058,0.357
3,57.36633884005994,0.357
3,55.29502676258348,0.357
3,55.20069439318143,0.357
3,53.40382877887115,0.357
3,51.782801935681704,0.357
3,51.42257374830731,0.357
3,48.90097643665076,0.357
3,48.18052006191015,0.357
3,48.081064364024996,0.357
3,47.79588971877843,0.357
3,47.54150500151813,0.357
3,47.460063687136774,0.357
3,46.46680846402347,0.357
3,46.19926503125802,0.357
3,46.10920798444748,0.357
3,45.02852342233137,0.357
3,44.488181141231586,0.357
3,43.40749657912031,0.357
3,43.227382485432926,0.357
3,41.78646973600611,0.357
3,40.45655759742111,0.357
3,40.43561403325722,0.357
3,39.98532879899964,0.357
3,38.992384988966585,0.357
3,38.544416049538924,0.357
3,38.54441604952738,0.357
3,38.364301955871284,0.357
3,37.46373148729727,0.357
3,37.193560346882045,0.357
3,35.93276169100329,0.357
3,35.48247645683997,0.357
3,35.122248269463334,0.357
3,34.31109582932741,0.357
3,34.035028962958975,0.357
3,33.11582269404829,0.357
3,33.05093619195446,0.357
3,32.51059391084016,0.357
3,31.970251629836486,0.357
3,31.42990934879929,0.357
3,30.79951002092585,0.357
3,30.52933888038099,0.357
3,29.898939552454653,0.357
3,29.898939552414046,0.357
3,29.894328643234076,0.357
3,29.650974037267268,0.357
3,28.908312037158012,0.357
3,28.27791270923391,0.357
3,27.28728519394547,0.357
3,27.197228147074583,0.357
3,27.107171100232005,0.357
3,26.566828819146007,0.357
3,26.0486921635855,0.357
3,25.868580888401066,0.357
3,25.57620130386427,0.357
3,24.49551674176827,0.357
3,24.315402648057045,0.357
3,24.13528855434731,0.357
3,23.775060366975517,0.357
3,23.50488922644295,0.357
3,23.234718085910753,0.357
3,23.05460399220437,0.357
3,22.874489898553865,0.357
3,22.87448989853375,0.357
3,22.874489898518103,0.357
3,22.784432851708683,0.357
3,22.604318758000062,0.357
3,21.793805336445573,0.357
3,20.89323486804962,0.357
3,20.893234867973625,0.357
3,20.71312077426836,0.357
3,20.442949633766712,0.357
3,20.352892586906627,0.357
3,20.082721446347236,0.357
3,19.81255030580275,0.357
3,19.722493259010836,0.357
3,19.722493258953467,0.357
3,19.36226507161595,0.357
3,19.36226507159695,0.357
3,19.27220802476965,0.357
3,19.002036884238198,0.357
3,18.82192279052362,0.357
3,18.461694603146242,0.357
3,18.37163755631745,0.357
3,18.101466415800154,0.357
3,18.033617812899873,0.357
3,17.92135232211165,0.357
3,17.381010040996223,0.357
3,17.110838900461793,0.357
3,17.020781853630396,0.357
3,17.020781853617727,0.357
3,16.300325478900223,0.357
3,16.030154338357598,0.357
3,15.759983197833972,0.357
3,15.669926150982082,0.357
3,15.579869104130568,0.357
3,15.219640916756914,0.357
3,14.887097173347046,0.357
3,14.859412729382516,0.357
3,14.40912749515325,0.357
3,14.409127495136858,0.357
3,14.229013401449473,0.357
3,13.688671120402963,0.357
3,13.418499979855493,0.357
3,13.328442933022977,0.357
3,13.328442933016271,0.357
3,13.148328839306906,0.357
3,12.968214745637402,0.357
3,12.878157698787005,0.357
3,12.788100651933998,0.357
3,12.51792951140888,0.357
3,12.517929511400313,0.357
3,12.427872464567796,0.357
3,12.067644277196006,0.357
3,11.977587230317296,0.357
3,11.43724494926259,0.357
3,11.34718790244423,0.357
3,11.25713085559383,0.357
3,11.07701676189825,0.357
3,10.986959715064987,0.357
3,10.986959715028853,0.357
3,10.8068456213478,0.357
3,10.8068456213478,0.357
3,10.716788574512304,0.357
3,10.716788574505971,0.357
3,10.266503340300918,0.357
3,10.176446293464304,0.357
3,10.176446293459088,0.357
3,9.996332199748979,0.357
3,9.816218106085062,0.357
3,9.726161059224607,0.357
3,9.726161059182882,0.357
3,9.636104012385756,0.357
3,9.00570468446985,0.357
3,8.915647637625039,0.357
3,8.91564763761908,0.357
3,8.825590590780974,0.357
3,8.73553354394138,0.357
3,8.55541945023723,0.357
3,8.55541945021376,0.357
3,8.465362403412163,0.357
3,8.465362403401361,0.357
3,8.375305356540158,0.357
3,8.285248309709132,0.357
3,8.195191262882203,0.357
3,8.195191262871772,0.357
3,8.015077169157564,0.357
3,7.925020122344792,0.357
3,7.925020122343675,0.357
3,7.92502012233995,0.357
3,7.925020122329891,0.357
3,7.834963075491041,0.357
3,7.74490602865927,0.357
3,7.74490602862388,0.357
3,7.654848981798068,0.357
3,7.564791934968159,0.357
3,7.474734888095409,0.357
3,7.474734888094664,0.357
3,7.474734888093919,0.357
3,7.294620794407279,0.357
3,7.204563747601957,0.357
3,7.11450670075044,0.357
3,7.1145067007362846,0.357
3,7.114506700731441,0.357
3,7.114506700725854,0.357
3,7.024449653898925,0.357
3,7.024449653896317,0.357
3,6.934392607053369,0.357
3,6.934392607035115,0.357
3,6.934392607028783,0.357
3,6.664221466506273,0.357
3,6.664221466502547,0.357
3,6.574164419674129,0.357
3,6.574164419665188,0.357
3,6.394050325986743,0.357
3,6.394050325971842,0.357
3,6.1238791854552925,0.357
3,6.123879185445607,0.357
3,6.123879185437784,0.357
3,6.123879185434431,0.357
3,6.033822138593346,0.357
3,5.943765091749653,0.357
3,5.853708044901491,0.357
3,5.853708044899255,0.357
3,5.853708044894785,0.357
3,5.7636509980693464,0.357
3,5.763650998064131,0.357
3,5.763650998057425,0.357
3,5.76365099804774,0.357
3,5.493479857523367,0.357
3,5.493479857521504,0.357
3,5.403422810682654,0.357
3,5.403422810673714,0.357
3,5.403422810669616,0.357
3,5.313365763826669,0.357
3,5.313365763822943,0.357
3,5.133251670154929,0.357
3,5.133251670152694,0.357
3,5.133251670146734,0.357
3,5.133251670144871,0.357
3,5.043194623311609,0.357
3,5.043194623304159,0.357
3,5.043194623298943,0.357
3,5.043194623297453,0.357
3,5.043194623295963,0.357
3,5.043194623291865,0.357
3,5.043194623291493,0.357
3,4.953137576455624,0.357
3,4.953137576454505,0.357
3,4.863080529592186,0.357
3,4.773023482767493,0.357
3,4.773023482765257,0.357
3,4.682966435928643,0.357
3,4.682966435924918,0.357
3,4.682966435921937,0.357
3,4.502852342242003,0.357
3,4.502852342236042,0.357
3,4.412795295403526,0.357
3,4.412795295400918,0.357
3,4.4127952953875065,0.357
3,4.412795295387134,0.357
3,4.412795295385644,0.357
3,4.322738248552755,0.357
3,4.322738248550892,0.357
3,4.322738248547912,0.357
3,4.322738248545677,0.357
3,4.322738248542324,0.357
3,4.322738248539716,0.357
3,4.2326812017023565,0.357
3,4.232681201697886,0.357
3,4.232681201694533,0.357
3,4.1426241548597815,0.357
3,4.142624154854566,0.357
3,4.052567108008265,0.357
3,4.052567108006776,0.357
3,4.052567108000815,0.357
3,3.9625100611872974,0.357
3,3.962510061168671,0.357
3,3.962510061162338,0.357
3,3.872453014317155,0.357
3,3.87245301431641,0.357
3,3.782395967487246,0.357
3,3.7823959674805403,0.357
3,3.782395967478678,0.357
3,3.78239596747607,0.357
3,3.78239596747607,0.357
3,3.7823959674600514,0.357
3,3.6022818737871947,0.357
3,3.6022818737816067,0.357
3,3.512224826937914,0.357
3,3.512224826937169,0.357
3,3.4221677801102404,0.357
3,3.422167780106515,0.357
3,3.4221677800990644,0.357
3,3.4221677800990644,0.357
3,3.4221677800983192,0.357
3,3.422167780096084,0.357
3,3.4221677800927313,0.357
3,3.4221677800912413,0.357
3,3.332110733256489,0.357
3,3.3321107332557443,0.357
3,3.3321107332557443,0.357
3,3.332110733250529,0.357
3,3.332110733250529,0.357
3,3.2420536864075813,0.357
3,3.2420536864075813,0.357
3,3.2420536864042284,0.357
3,3.242053686400503,0.357
3,3.1519966395687313,0.357
3,3.151996639563516,0.357
3,3.1519966395616534,0.357
3,3.1519966395605357,0.357
3,3.1519966395605357,0.357
3,3.1519966395542025,0.357
3,3.1519966395534578,0.357
3,3.061939592720941,0.357
3,3.061939592719078,0.357
3,3.061939592719078,0.357
3,3.061939592719078,0.357
3,3.0619395927082746,0.357
3,2.9718825458757583,0.357
3,2.971882545875013,0.357
3,2.971882545874268,0.357
3,2.971882545874268,0.357
3,2.9718825458735227,0.357
3,2.97188254586868,0.357
3,2.97188254586719,0.357
3,2.881825499035418,0.357
3,2.881825499033183,0.357
3,2.8818254990320655,0.357
3,2.8818254990309478,0.357
3,2.88182549902834,0.357
3,2.881825499024615,0.357
3,2.79176845218502,0.357
3,2.7917684521719814,0.357
3,2.7017114053450526,0.357
3,2.7017114053420723,0.357
3,2.7017114053398372,0.357
3,2.7017114053372295,0.357
3,2.701711405335367,0.357
3,2.7017114053316416,0.357
3,2.6116543585017324,0.357
3,2.6116543585006147,0.357
3,2.6116543584927916,0.357
3,2.6116543584924194,0.357
3,2.6116543584905565,0.357
3,2.611654358487576,0.357
3,2.5215973116580397,0.357
3,2.521597311656177,0.357
3,2.521597311655432,0.357
3,2.521597311650962,0.357
3,2.5215973116487267,0.357
3,2.521597311648354,0.357
3,2.5215973116472363,0.357
3,2.5215973116435113,0.357
3,2.431540264813602,0.357
3,2.431540264811367,0.357
3,2.431540264809504,0.357
3,2.4315402648020537,0.357
3,2.341483217966184,0.357
3,2.3414832179654392,0.357
3,2.3414832179632037,0.357
3,2.3414832179628315,0.357
3,2.341483217960224,0.357
3,2.341483217959106,0.357
3,2.341483217959106,0.357
3,2.341483217958361,0.357
3,2.341483217957616,0.357
3,2.341483217956126,0.357
3,2.2514261711210013,0.357
3,2.2514261711210013,0.357
3,2.251426171119139,0.357
3,2.2514261711161585,0.357
3,2.2514261711098253,0.357
3,2.251426171108708,0.357
3,2.2514261711061003,0.357
3,2.161369124280289,0.357
3,2.161369124273211,0.357
3,2.1613691242668778,0.357
3,2.1613691242650153,0.357
3,2.161369124260545,0.357
3,2.071312077432126,0.357
3,2.071312077430636,0.357
3,2.0713120774284004,0.357
3,2.0713120774280283,0.357
3,2.0713120774276557,0.357
3,2.0713120774261653,0.357
3,2.0713120774246754,0.357
3,2.071312077421695,0.357
3,2.07131207742095,0.357
3,2.071312077416107,0.357
3,1.9812550305843355,0.357
3,1.981255030583963,0.357
3,1.9812550305821002,0.357
3,1.98125503058061,0.357
3,1.98125503058061,0.357
3,1.981255030579865,0.357
3,1.9812550305787475,0.357
3,1.981255030578375,0.357
3,1.981255030578375,0.357
3,1.98125503057763,0.357
3,1.8911979837432504,0.357
3,1.8911979837395252,0.357
3,1.891197983738035,0.357
3,1.891197983738035,0.357
3,1.891197983738035,0.357
3,1.8911979837376625,0.357
3,1.89119798373729,0.357
3,1.8911979837369175,0.357
3,1.8911979837369175,0.357
3,1.891197983736545,0.357
3,1.891197983736545,0.357
3,1.8911979837354274,0.357
3,1.8911979837350548,0.357
3,1.8911979837331923,0.357
3,1.8911979837298394,0.357
3,1.8011409368976952,0.357
3,1.801140936896205,0.357
3,1.801140936896205,0.357
3,1.8011409368935973,0.357
3,1.8011409368932247,0.357
3,1.8011409368932247,0.357
3,1.8011409368932247,0.357
3,1.8011409368928524,0.357
3,1.8011409368921072,0.357
3,1.8011409368917346,0.357
3,1.8011409368909896,0.357
3,1.8011409368902445,0.357
3,1.8011409368902445,0.357
3,1.8011409368902445,0.357
3,1.8011409368894995,0.357
3,1.8011409368887545,0.357
3,1.7110838900532575,0.357
3,1.7110838900532575,0.357
3,1.7110838900528849,0.357
3,1.7110838900528849,0.357
3,1.71108389005214,0.357
3,1.7110838900499046,0.357
3,1.7110838900495322,0.357
3,1.7110838900491596,0.357
3,1.7110838900476695,0.357
3,1.7110838900469245,0.357
3,1.7110838900469245,0.357
3,1.711083890046552,0.357
3,1.7110838900461793,0.357
3,1.7110838900446892,0.357
3,1.7110838900446892,0.357
3,1.711083890040964,0.357
3,1.621026843212545,0.357
3,1.6210268432073296,0.357
3,1.6210268432065846,0.357
3,1.6210268432058395,0.357
3,1.6210268432050945,0.357
3,1.621026843204722,0.357
3,1.6210268432039767,0.357
3,1.6210268432039767,0.357
3,1.6210268432036044,0.357
3,1.6210268432032318,0.357
3,1.621026843200624,0.357
3,1.621026843199134,0.357
3,1.621026843199134,0.357
3,1.621026843199134,0.357
3,1.6210268431961536,0.357
3,1.5309697963632645,0.357
3,1.5309697963625193,0.357
3,1.5309697963625193,0.357
3,1.5309697963617743,0.357
3,1.5309697963617743,0.357
3,1.5309697963614017,0.357
3,1.5309697963599116,0.357
3,1.530969796359539,0.357
3,1.530969796359539,0.357
3,1.530969796359539,0.357
3,1.530969796359539,0.357
3,1.530969796358794,0.357
3,1.530969796358049,0.357
3,1.5309697963576765,0.357
3,1.5309697963576765,0.357
3,1.530969796357304,0.357
3,1.5309697963569313,0.357
3,1.530969796356559,0.357
3,1.5309697963550688,0.357
3,1.5309697963543236,0.357
3,1.5309697963543236,0.357
3,1.5309697963543236,0.357
3,1.4409127495184542,0.357
3,1.4409127495173366,0.357
3,1.440912749516964,0.357
3,1.440912749516964,0.357
3,1.4409127495165914,0.357
3,1.440912749516219,0.357
3,1.4409127495158465,0.357
3,1.4409127495154739,0.357
3,1.4409127495154739,0.357
3,1.4409127495154739,0.357
3,1.440912749514729,0.357
3,1.440912749514729,0.357
3,1.4409127495139837,0.357
3,1.4409127495139837,0.357
3,1.4409127495136114,0.357
3,1.4409127495136114,0.357
3,1.4409127495132388,0.357
3,1.4409127495132388,0.357
3,1.4409127495124936,0.357
3,1.4409127495124936,0.357
3,1.4409127495121212,0.357
3,1.4409127495121212,0.357
3,1.440912749509886,0.357
3,1.4409127495087684,0.357
3,1.350855702674389,0.357
3,1.3508557026740164,0.357
3,1.3508557026736439,0.357
3,1.3508557026725263,0.357
3,1.3508557026725263,0.357
3,1.3508557026721537,0.357
3,1.3508557026717813,0.357
3,1.3508557026714088,0.357
3,1.3508557026714088,0.357
3,1.3508557026706636,0.357
3,1.3508557026702912,0.357
3,1.3508557026699186,0.357
3,1.3508557026699186,0.357
3,1.3508557026699186,0.357
3,1.3508557026699186,0.357
3,1.3508557026691737,0.357
3,1.3508557026691737,0.357
3,1.350855702668801,0.357
3,1.3508557026684285,0.357
3,1.350855702667311,0.357
3,1.3508557026669383,0.357
3,1.3508557026661934,0.357
3,1.2607986558318138,0.357
3,1.2607986558303237,0.357
3,1.2607986558303237,0.357
3,1.2607986558299513,0.357
3,1.2607986558288335,0.357
3,1.2607986558288335,0.357
3,1.2607986558288335,0.357
3,1.2607986558273436,0.357
3,1.2607986558273436,0.357
3,1.260798655826971,0.357
3,1.2607986558265984,0.357
3,1.2607986558265984,0.357
3,1.2607986558262259,0.357
3,1.2607986558258535,0.357
3,1.2607986558258535,0.357
3,1.2607986558258535,0.357
3,1.260798655825481,0.357
3,1.260798655825481,0.357
3,1.2607986558251083,0.357
3,1.2607986558251083,0.357
3,1.2607986558251083,0.357
3,1.2607986558243633,0.357
3,1.2607986558243633,0.357
3,1.2607986558243633,0.357
3,1.2607986558239908,0.357
3,1.2607986558239908,0.357
3,1.2607986558239908,0.357
3,1.2607986558236182,0.357
3,1.2607986558236182,0.357
3,1.260798655822128,0.357
3,1.2607986558184028,0.357
3,1.1707416089870035,0.357
3,1.1707416089862586,0.357
3,1.170741608985886,0.357
3,1.1707416089847684,0.357
3,1.1707416089840235,0.357
3,1.1707416089840235,0.357
3,1.1707416089832783,0.357
3,1.170741608982906,0.357
3,1.1707416089817881,0.357
3,1.1707416089817881,0.357
3,1.1707416089817881,0.357
3,1.1707416089817881,0.357
3,1.1707416089814158,0.357
3,1.1707416089810432,0.357
3,1.1707416089806706,0.357
3,1.170741608980298,0.357
3,1.170741608980298,0.357
3,1.170741608980298,0.357
3,1.170741608980298,0.357
3,1.170741608980298,0.357
3,1.170741608979553,0.357
3,1.170741608979553,0.357
3,1.170741608979553,0.357
3,1.170741608979553,0.357
3,1.1707416089791804,0.357
3,1.1707416089791804,0.357
3,1.170741608978808,0.357
3,1.170741608978808,0.357
3,1.1707416089784355,0.357
3,1.170741608978063,0.357
3,1.170741608977318,0.357
3,1.170741608977318,0.357
3,1.080684562138468,0.357
3,1.080684562138468,0.357
3,1.0806845621380956,0.357
3,1.080684562137723,0.357
3,1.0806845621373504,0.357
3,1.0806845621373504,0.357
3,1.080684562136978,0.357
3,1.080684562136978,0.357
3,1.0806845621366055,0.357
3,1.0806845621366055,0.357
3,1.0806845621362329,0.357
3,1.0806845621362329,0.357
3,1.0806845621362329,0.357
3,1.0806845621358603,0.357
3,1.080684562135488,0.357
3,1.0806845621351153,0.357
3,1.0806845621351153,0.357
3,1.0806845621351153,0.357
3,1.0806845621351153,0.357
3,1.0806845621347427,0.357
3,1.0806845621347427,0.357
3,1.0806845621347427,0.357
3,1.0806845621347427,0.357
3,1.0806845621343704,0.357
3,1.0806845621332526,0.357
3,1.0806845621325076,0.357
3,1.0806845621317624,0.357
3,1.0806845621302725,0.357
4,1818.6365836164598,0.357
4,1358.1575609083634,0.357
4,1256.4415792257569,0.357
4,1246.7651360635664,0.357
4,870.6781091559068,0.357
4,569.9196001340844,0.357
4,539.645598131049,0.357
4,408.51759889275695,0.357
4,361.5005716916662,0.357
4,351.4926538346447,0.357
4,308.6160451897737,0.357
4,291.5140261010192,0.357
4,281.788499576645,0.357
4,277.11442589650824,0.357
4,273.33783049924244,0.357
4,222.77798144685664,0.357
4,208.75517271723004,0.357
4,203.18445589215236,0.357
4,200.91013000994923,0.357
4,194.07853723924944,0.357
4,191.24241956995056,0.357
4,154.44783533874863,0.357
4,151.0738374769442,0.357
4,147.7917162920885,0.357
4,144.5415601856444,0.357
4,144.22384784476404,0.357
4,141.03458972734958,0.357
4,140.84922126551794,0.357
4,140.7634510000527,0.357
4,134.1849997983817,0.357
4,132.96599419990667,0.357
4,128.13896906300636,0.357
4,125.3704881857019,0.357
4,122.92786894293465,0.357
4,120.40627163130976,0.357
4,114.90852781633922,0.357
4,111.4906239938531,0.357
4,110.22982533809916,0.357
4,105.90708708932326,0.357
4,103.36752842565477,0.357
4,103.11531863725781,0.357
4,100.86389246611633,0.357
4,99.60309381026141,0.357
4,96.79038179372401,0.357
4,94.64995623370409,0.357
4,94.01955972432941,0.357
4,93.60943864909672,0.357
4,93.38354498168081,0.357
4,92.84881529695541,0.357
4,90.86489821674898,0.357
4,90.14710389156677,0.357
4,88.52764204216861,0.357
4,87.97849732364118,0.357
4,87.45787783820256,0.357
4,86.30829582266063,0.357
4,85.30779679972791,0.357
4,84.02322470620312,0.357
4,83.9625162830825,0.357
4,82.31214081621617,0.357
4,76.99014015724362,0.357
4,75.84897700739802,0.357
4,74.84036802877486,0.357
4,73.44638324772194,0.357
4,72.58597975667455,0.357
4,72.58103572066278,0.357
4,72.40586566309148,0.357
4,72.15727247995697,0.357
4,70.88866419843883,0.357
4,70.60472472625933,0.357
4,70.2720431285277,0.357
4,67.45272808664963,0.357
4,67.09249989928082,0.357
4,66.7322717117697,0.357
4,64.75101668123901,0.357
4,63.310103931773085,0.357
4,62.853905775737765,0.357
4,62.2238180806432,0.357
4,61.77253110991754,0.357
4,61.05867776065693,0.357
4,59.79787910487354,0.357
4,58.586970518401266,0.357
4,57.944531794402,0.357
4,57.628646556283535,0.357
4,57.18133102465868,0.357
4,55.3747191347152,0.357
4,55.31723238806688,0.357
4,54.57457038789094,0.357
4,54.304399247267845,0.357
4,54.21105719342642,0.357
4,53.75691678651572,0.357
4,52.77342945095524,0.357
4,52.76525195572265,0.357
4,51.69274488886707,0.357
4,51.68419786160589,0.357
4,50.79217442040593,0.357
4,50.0687559448272,0.357
4,49.71148985832185,0.357
4,48.36063415562213,0.357
4,48.35843299987614,0.357
4,48.00040596818328,0.357
4,48.00040596810877,0.357
4,47.63132575451136,0.357
4,47.09983549974263,0.357
4,45.83903684392497,0.357
4,45.74897979707644,0.357
4,45.47552365446687,0.357
4,45.29869456288293,0.357
4,44.30806704750583,0.357
4,41.696412689132245,0.357
4,41.516298595333105,0.357
4,40.74892973804046,0.357
4,40.16544289270975,0.357
4,38.09413081531227,0.357
4,36.83333215946704,0.357
4,36.56316101894937,0.357
4,36.022818737843636,0.357
4,35.84270464419611,0.357
4,35.752647597356145,0.357
4,34.67196303524934,0.357
4,34.581905988329275,0.357
4,34.55813255048096,0.357
4,34.153829198086356,0.357
4,33.703543963838,0.357
4,33.59127847304121,0.357
4,33.23105028567314,0.357
4,33.22579591694474,0.357
4,33.05093619195707,0.357
4,32.69070800465085,0.357
4,32.32752906702012,0.357
4,31.133873469135168,0.357
4,30.61939592722133,0.357
4,30.52933888036087,0.357
4,30.439281833510474,0.357
4,29.08842613078356,0.357
4,28.818254990269992,0.357
4,28.728197943449022,0.357
4,28.187855662393943,0.357
4,28.097798615533115,0.357
4,26.6568858659558,0.357
4,26.227544195997716,0.357
4,25.576201303981247,0.357
4,25.57620130390525,0.357
4,25.486144257011265,0.357
4,25.035859022881837,0.357
4,24.4220066228725,0.357
4,23.77506036699377,0.357
4,22.87448989855461,0.357
4,22.51426171117723,0.357
4,22.06397647696063,0.357
4,22.040203039091825,0.357
4,21.52363419588208,0.357
4,21.433577149039508,0.357
4,20.893234867986294,0.357
4,20.533006680572033,0.357
4,20.172778493211418,0.357
4,19.902607352658734,0.357
4,19.480006562436,0.357
4,19.002036884227767,0.357
4,18.821922790498288,0.357
4,18.551751649989562,0.357
4,18.01140936894901,0.357
4,17.741238228437304,0.357
4,17.561124134719,0.357
4,17.47106708793454,0.357
4,17.471067087860405,0.357
4,16.66055366628915,0.357
4,16.480439572583883,0.357
4,16.467954220587014,0.357
4,16.120211385169625,0.357
4,15.940097291497143,0.357
4,15.850040244701878,0.357
4,15.669926150955261,0.357
4,15.66992615093589,0.357
4,15.129583869940788,0.357
4,13.86878521410972,0.357
4,13.778728167237714,0.357
4,13.688671120398492,0.357
4,12.968214745634421,0.357
4,12.878157698800415,0.357
4,12.878157698776201,0.357
4,12.337815417724103,0.357
4,12.067644277209045,0.357
4,11.887530183512345,0.357
4,11.797473136671632,0.357
4,11.797473136649653,0.357
4,11.527301996125281,0.357
4,11.437244949272275,0.357
4,11.347187902439014,0.357
4,11.34718790240325,0.357
4,11.167073808713258,0.357
4,11.077016761891917,0.357
4,10.806845621365309,0.357
4,10.626731527649984,0.357
4,10.446617433992774,0.357
4,10.446617433982343,0.357
4,10.266503340281547,0.357
4,10.086389246594534,0.357
4,9.99633219975792,0.357
4,9.906275152915716,0.357
4,9.906275152914226,0.357
4,9.726161059230193,0.357
4,9.726161059225351,0.357
4,9.275875825015829,0.357
4,9.095761731312423,0.357
4,9.09576173131168,0.357
4,9.095761731302739,0.357
4,8.915647637623549,0.357
4,8.825590590783209,0.357
4,8.645476497086511,0.357
4,8.645476497085394,0.357
4,8.375305356553197,0.357
4,8.195191262858733,0.357
4,8.105134216032178,0.357
4,8.10513421601914,0.357
4,8.105134216014296,0.357
4,8.10513421601057,0.357
4,7.834963075488806,0.357
4,7.654848981805891,0.357
4,7.564791934940219,0.357
4,7.564791934932769,0.357
4,7.384677841253207,0.357
4,7.294620794414357,0.357
4,7.204563747578487,0.357
4,7.204563747572154,0.357
4,6.754278513367102,0.357
4,6.754278513351828,0.357
4,6.754278513340652,0.357
4,6.664221466516331,0.357
4,6.664221466505528,0.357
4,6.664221466492862,0.357
4,6.664221466491744,0.357
4,6.664221466489137,0.357
4,6.664221466487646,0.357
4,6.484107372825593,0.357
4,6.484107372820005,0.357
4,6.484107372815163,0.357
4,6.394050325968862,0.357
4,6.303993279115111,0.357
4,6.213936232284084,0.357
4,6.213936232273281,0.357
4,6.213936232268438,0.357
4,6.123879185437039,0.357
4,6.033822138597071,0.357
4,6.0338221385937185,0.357
4,5.943765091745556,0.357
4,5.943765091726184,0.357
4,5.853708044906706,0.357
4,5.853708044905589,0.357
4,5.583536904380098,0.357
4,5.40342281068489,0.357
4,5.313365763844177,0.357
4,5.313365763821453,0.357
4,5.223308716992289,0.357
4,5.223308716987819,0.357
4,5.223308716985583,0.357
4,5.1332516701515765,0.357
4,5.133251670144499,0.357
4,5.133251670139283,0.357
4,5.043194623319805,0.357
4,5.043194623306394,0.357
4,5.043194623296708,0.357
4,5.043194623295963,0.357
4,4.953137576457486,0.357
4,4.953137576450407,0.357
4,4.863080529630929,0.357
4,4.863080529616401,0.357
4,4.863080529600754,0.357
4,4.773023482770473,0.357
4,4.773023482767865,0.357
4,4.682966435921192,0.357
4,4.6829664359193295,0.357
4,4.682966435910389,0.357
4,4.5929093890920285,0.357
4,4.5929093890775,0.357
4,4.5929093890771275,0.357
4,4.412795295394212,0.357
4,4.412795295390487,0.357
4,4.412795295384527,0.357
4,4.412795295384527,0.357
4,4.322738248555362,0.357
4,4.322738248550892,0.357
4,4.322738248542324,0.357
4,4.322738248539716,0.357
4,4.2326812016986315,0.357
4,4.142624154865369,0.357
4,4.142624154855311,0.357
4,4.142624154850468,0.357
4,3.962510061170161,0.357
4,3.962510061166808,0.357
4,3.9625100611660633,0.357
4,3.872453014329821,0.357
4,3.872453014326468,0.357
4,3.8724530143104494,0.357
4,3.7823959674790504,0.357
4,3.78239596747607,0.357
4,3.78239596747607,0.357
4,3.782395967475325,0.357
4,3.7823959674712273,0.357
4,3.692338920640573,0.357
4,3.6923389206402004,0.357
4,3.692338920639828,0.357
4,3.6923389206282797,0.357
4,3.6923389206267894,0.357
4,3.6923389206245543,0.357
4,3.60228187379241,0.357
4,3.6022818737894298,0.357
4,3.602281873783469,0.357
4,3.6022818737827245,0.357
4,3.602281873778999,0.357
4,3.5122248269487173,0.357
4,3.5122248269479726,0.357
4,3.5122248269431293,0.357
4,3.512224826940894,0.357
4,3.422167780106515,0.357
4,3.4221677801057697,0.357
4,3.422167780105397,0.357
4,3.422167780095339,0.357
4,3.3321107332635673,0.357
4,3.3321107332579794,0.357
4,3.332110733256489,0.357
4,3.3321107332546265,0.357
4,3.332110733254254,0.357
4,3.242053686411679,0.357
4,3.2420536864072087,0.357
4,3.1519966395709664,0.357
4,3.151996639569104,0.357
4,3.1519966395661236,0.357
4,3.151996639564261,0.357
4,3.151996639562398,0.357
4,3.151996639557928,0.357
4,3.061939592722431,0.357
4,3.061939592720941,0.357
4,3.061939592719823,0.357
4,3.061939592716098,0.357
4,3.061939592715353,0.357
4,3.061939592715353,0.357
4,3.0619395927149804,0.357
4,2.971882545872778,0.357
4,2.9718825458716602,0.357
4,2.971882545870915,0.357
4,2.9718825458705425,0.357
4,2.9718825458697977,0.357
4,2.9718825458690525,0.357
4,2.9718825458668174,0.357
4,2.971882545852661,0.357
4,2.881825499032438,0.357
4,2.881825499032438,0.357
4,2.8818254990290852,0.357
4,2.8818254990279675,0.357
4,2.8818254990264776,0.357
4,2.881825499024987,0.357
4,2.881825499024615,0.357
4,2.88182549902387,0.357
4,2.7917684521865103,0.357
4,2.7917684521842747,0.357
4,2.7017114053383473,0.357
4,2.701711405334622,0.357
4,2.7017114053331315,0.357
4,2.611654358502105,0.357
4,2.61165435850136,0.357
4,2.611654358498752,0.357
4,2.611654358498007,0.357
4,2.611654358496517,0.357
4,2.6116543584953993,0.357
4,2.611654358494282,0.357
4,2.6116543584898118,0.357
4,2.611654358487204,0.357
4,2.611654358486459,0.357
4,2.521597311655432,0.357
4,2.521597311653197,0.357
4,2.5215973116524517,0.357
4,2.5215973116487267,0.357
4,2.5215973116464916,0.357
4,2.4315402648109945,0.357
4,2.431540264810622,0.357
4,2.4315402648076416,0.357
4,2.4315402648061517,0.357
4,2.431540264805779,0.357
4,2.4315402648042888,0.357
4,2.431540264803916,0.357
4,2.431540264803916,0.357
